FIPS,Lng,Lat,Duration,Density
26125,-83.38421,42.660452,10.563416666666667,28
6037,-118.261862,34.196398,38.00325,66
6081,-122.371542,37.414664,42.50241666666667,29
34027,-74.547427,40.858581,9.90547222222222,5
5005,-92.330438,36.28071,12.976694444444444,2
36093,-74.043583,42.817542,12.109472222222221,2
12117,-81.13198,28.690079,8.046916666666666,2
25023,-70.741942,41.987196,13.988000000000001,4
34023,-74.407585,40.439593,9.602027777777778,6
36103,-72.692218,40.943554,11.666611111111111,15
40143,-95.941731,36.120121,15.809138888888889,10
1083,-86.9814,34.810239,7.706222222222222,1
34035,-74.61993,40.565522,9.58,9
18067,-86.114118,40.483537,9.8515,3
39155,-80.767656,41.308936,8.379333333333333,4
23005,-70.330375,43.808348,15.275888888888888,7
12086,-80.499045,25.610494,11.625722222222223,5
4015,-113.749689,35.717705,32.88441666666667,1
44007,-71.578242,41.870488,13.021194444444445,7
42049,-80.096386,42.117952,8.974444444444444,4
26161,-83.844634,42.252327,10.064222222222222,20
25025,-71.020173,42.33196,13.647277777777777,21
26049,-83.706372,43.021077,10.764166666666666,32
18089,-87.374337,41.472239,11.317222222222222,3
26159,-86.305697,42.283986,11.908777777777777,12
44005,-71.284063,41.502732,13.246833333333333,2
12103,-82.739518,27.903122,9.458388888888889,2
17177,-89.665994,42.349726,13.980722222222221,1
26081,-85.547446,43.032497,11.942416666666666,26
12031,-81.648113,30.335245,5.926361111111111,2
34005,-74.663006,39.875786,9.234194444444444,3
55087,-88.464988,44.418226,15.298416666666668,1
26163,-83.261953,42.284664,10.046472222222222,48
50027,-72.591515,43.588143,14.390583333333334,1
17031,-87.645455,41.894294,12.079416666666667,17
42017,-75.10706,40.336887,9.319861111111111,4
12011,-80.476658,26.19352,11.008555555555557,16
17043,-88.086038,41.852058,12.320222222222222,4
6087,-122.007205,37.012488,41.76338888888889,21
51600,-77.299025,38.853183,6.209194444444444,5
42003,-79.98092,40.46892,7.280888888888889,11
48167,-94.894865,29.228706,16.59861111111111,1
39035,-81.724217,41.760392,8.28625,4
51650,-76.297149,37.04803,5.597,2
Windsor CAN,-83.026772,42.317432,10.250805555555557,62
25027,-71.940282,42.311693,13.014166666666666,8
39049,-83.008258,39.969447,6.886333333333333,13
33011,-71.723101,42.911643,14.161666666666667,13
18141,-86.288159,41.617699,10.972305555555556,9
34039,-74.308696,40.659871,9.827944444444444,6
26139,-86.655342,42.942346,12.44111111111111,5
39061,-84.544187,39.196927,7.747111111111111,4
36017,-75.604905,42.489732,10.859694444444445,1
48231,-96.083807,33.123438,15.641388888888889,1
25017,-71.396507,42.479477,13.588416666666667,21
9003,-72.732916,41.806053,12.169194444444445,17
8069,-105.482131,40.663091,25.56186111111111,3
19103,-91.588812,41.668737,14.928333333333333,1
55043,-90.695368,42.870062,15.421138888888889,1
9013,-72.340977,41.858076,12.326805555555556,3
36067,-76.196117,43.00653,11.353027777777779,1
25013,-72.635648,42.136198,12.515444444444444,4
12099,-80.448673,26.645763,10.719777777777777,6
12085,-80.398211,27.079954,10.203694444444444,1
Pickering CAN,-79.086761,43.838413,12.529527777777778,3
36055,-77.664656,43.464475,11.592083333333333,9
26099,-82.910869,42.671467,10.696444444444444,15
34007,-74.961251,39.802352,8.928194444444445,5
33005,-72.248217,42.925455,13.757916666666667,5
34041,-75.009542,40.853524,9.333694444444445,3
42131,-76.00878,41.525137,9.588222222222221,1
34031,-74.300308,41.033763,10.007916666666667,2
42133,-76.728446,39.921839,7.862805555555555,1
9009,-72.900204,41.349717,11.58675,9
36089,-75.074311,44.488113,13.67013888888889,1
48201,-95.393037,29.857273,16.144055555555553,17
12009,-80.700384,28.298276,8.311027777777777,4
18097,-86.135794,39.782976,9.100944444444444,6
9007,-72.524227,41.434525,12.178694444444446,5
9005,-73.235428,41.791897,12.022611111111111,6
26115,-83.487106,41.916097,9.63186111111111,5
36001,-73.974014,42.588271,12.075555555555555,4
6085,-121.690622,37.220777,41.58625,14
55133,-88.306707,43.019308,13.833666666666666,20
36059,-73.589384,40.729687,10.77063888888889,31
42091,-75.370201,40.209999,9.062333333333333,4
39095,-83.468867,41.682321,9.314250000000001,6
45045,-82.372077,34.892645,1.7514722222222223,5
34021,-74.703724,40.282503,9.322888888888889,15
6067,-121.340441,38.450011,41.41716666666667,12
Longueuil CAN,-73.510712,45.536945,15.309305555555556,23
34033,-75.357356,39.573828,8.553277777777778,1
33001,-71.425366,43.519109,14.948527777777777,4
42101,-75.133346,40.009376,8.951611111111111,13
36047,-73.950777,40.635133,10.342555555555554,10
54045,-81.940853,37.830591,4.739777777777778,1
51179,-77.459043,38.418933,5.680944444444445,1
36051,-77.76978,42.727485,11.144416666666666,2
45019,-79.94248,32.800458,3.26775,5
45073,-83.061522,34.748759,2.7544444444444443,1
51041,-77.585847,37.378434,4.633944444444444,2
53053,-122.144709,47.040716,43.34597222222222,16
28047,-89.083376,30.416536,9.950444444444445,3
10003,-75.644132,39.575915,8.221833333333333,3
36085,-74.137063,40.563855,9.874638888888889,4
36063,-78.792143,43.456731,11.151527777777778,2
51087,-77.300333,37.437521,4.615916666666666,4
36005,-73.852939,40.848711,10.437388888888888,12
51121,-80.387314,37.174885,2.7675555555555555,1
48453,-97.69127,30.239513,18.542416666666664,9
51760,-77.476009,37.531399,4.665166666666666,5
37183,-78.650624,35.789846,2.6304722222222225,11
1089,-86.55108,34.764238,7.026,5
18095,-85.722454,40.166203,9.220638888888889,1
11001,-77.017094,38.904149,6.502277777777778,15
28149,-90.851791,32.357005,10.397666666666666,1
