FIPS,Lng,Lat,Duration,Density
34039,-74.308696,40.659871,24.168833333333335,6
26139,-86.655342,42.942346,17.21611111111111,5
39061,-84.544187,39.196927,15.059833333333334,4
36017,-75.604905,42.489732,24.754722222222224,1
48231,-96.083807,33.123438,1.3169444444444445,1
25017,-71.396507,42.479477,27.900361111111113,21
9003,-72.732916,41.806053,26.446944444444444,17
8069,-105.482131,40.663091,14.111611111111111,3
19103,-91.588812,41.668737,13.147722222222223,1
55043,-90.695368,42.870062,15.093666666666666,1
9013,-72.340977,41.858076,26.63875,3
36067,-76.196117,43.00653,23.779444444444444,1
25013,-72.635648,42.136198,26.82738888888889,4
12099,-80.448673,26.645763,20.246055555555557,6
12085,-80.398211,27.079954,19.86875,1
Pickering CAN,-79.086761,43.838413,22.823833333333333,3
36055,-77.664656,43.464475,22.743583333333333,9
26099,-82.910869,42.671467,19.234333333333336,15
34007,-74.961251,39.802352,23.480222222222224,5
33005,-72.248217,42.925455,27.825944444444442,5
34041,-75.009542,40.853524,23.611444444444444,3
42131,-76.00878,41.525137,23.865972222222222,1
34031,-74.300308,41.033763,24.285666666666664,2
42133,-76.728446,39.921839,22.140555555555554,1
9009,-72.900204,41.349717,25.898694444444445,9
36089,-75.074311,44.488113,25.96875,1
48201,-95.393037,29.857273,3.9564444444444447,17
12009,-80.700384,28.298276,18.261388888888888,4
18097,-86.135794,39.782976,14.254666666666667,6
9007,-72.524227,41.434525,26.51172222222222,5
9005,-73.235428,41.791897,26.300361111111112,6
26115,-83.487106,41.916097,18.128583333333335,5
36001,-73.974014,42.588271,25.977027777777778,4
6085,-121.690622,37.220777,26.415666666666667,14
55133,-88.306707,43.019308,16.16438888888889,20
36059,-73.589384,40.729687,25.12063888888889,31
42091,-75.370201,40.209999,23.383694444444444,4
39095,-83.468867,41.682321,17.866166666666665,6
45045,-82.372077,34.892645,14.78188888888889,5
34021,-74.703724,40.282503,23.799694444444444,15
6067,-121.340441,38.450011,26.70411111111111,12
Longueuil CAN,-73.510712,45.536945,27.836055555555557,23
34033,-75.357356,39.573828,23.105305555555557,1
33001,-71.425366,43.519109,29.260472222222223,4
42101,-75.133346,40.009376,23.476805555555554,13
36047,-73.950777,40.635133,24.823611111111113,10
54045,-81.940853,37.830591,16.973805555555554,1
51179,-77.459043,38.418933,20.595583333333334,1
36051,-77.76978,42.727485,22.64386111111111,2
45019,-79.94248,32.800458,17.200083333333335,5
45073,-83.061522,34.748759,14.371666666666666,1
51041,-77.585847,37.378434,20.285249999999998,2
53053,-122.144709,47.040716,33.089555555555556,16
28047,-89.083376,30.416536,9.058861111111112,3
10003,-75.644132,39.575915,22.77386111111111,3
36085,-74.137063,40.563855,24.32113888888889,4
36063,-78.792143,43.456731,22.303027777777775,2
51087,-77.300333,37.437521,20.406944444444445,4
36005,-73.852939,40.848711,24.749333333333336,12
51121,-80.387314,37.174885,17.045305555555554,1
48453,-97.69127,30.239513,3.2431944444444443,9
51760,-77.476009,37.531399,20.18611111111111,5
37183,-78.650624,35.789846,18.649888888888892,11
1089,-86.55108,34.764238,11.063222222222223,5
18095,-85.722454,40.166203,15.033138888888889,1
11001,-77.017094,38.904149,21.177138888888887,15
28149,-90.851791,32.357005,6.031583333333334,1
48029,-98.520147,29.448671,4.489,19
18157,-86.893943,40.38926,14.747527777777778,4
42045,-75.398786,39.91667,23.124472222222224,10
53035,-122.649636,47.639687,33.28663888888889,22
53033,-121.832375,47.493554,31.93219444444444,14
4013,-112.495534,33.346541,16.63388888888889,31
19013,-92.306059,42.472888,13.392333333333333,4
1095,-86.321668,34.309564,11.48986111111111,1
47103,-86.593388,35.142532,11.325972222222223,1
34013,-74.246136,40.787217,24.243916666666667,8
2020,-149.274354,61.177549,70.79086111111111,1
36069,-77.303277,42.856695,22.914444444444445,11
6029,-118.729506,35.346629,22.96291666666667,3
37135,-79.119355,36.062499,18.134916666666665,3
28099,-89.119274,32.752518,8.086055555555555,1
East York CAN,-79.341667,43.6912,22.66122222222222,16
51610,-77.174639,38.883787,20.829611111111113,5
51685,-77.448681,38.768991,20.605222222222224,5
51510,-77.082026,38.818343,21.050805555555552,4
51540,-78.485381,38.037658,19.141499999999997,1
48157,-95.771015,29.526602,4.585555555555556,6
36109,-76.473712,42.453281,23.829027777777778,2
36081,-73.837929,40.658557,24.860666666666663,13
48027,-97.481921,31.04211,2.321027777777778,5
17161,-90.572203,41.468404,13.638388888888889,2
8073,-103.507555,38.99374,10.79788888888889,1
24021,-77.397627,39.470427,20.88422222222222,3
34017,-74.078627,40.731384,24.266472222222223,4
39153,-81.534936,41.121851,18.589777777777776,2
4021,-111.367257,32.91891,15.681972222222221,14
6095,-121.939594,38.267226,27.230583333333335,5
26145,-84.05541,43.328267,19.241694444444445,14
Vaughan CAN,-79.508278,43.837208,22.449194444444448,11
41017,-121.225575,43.915118,29.910055555555555,4
Mississauga CAN,-79.640579,43.59531,22.16777777777778,17
26069,-82.849447,44.329482,20.640833333333333,1
6073,-116.776117,33.023604,20.70713888888889,46
13067,-84.574166,33.93994,12.562222222222223,10
42077,-75.590627,40.614241,22.905805555555553,1
24037,-76.534271,38.222666,21.885055555555553,1
6013,-121.951543,37.919479,26.99736111111111,14
41003,-123.426317,44.490623,32.59,5
26061,-88.652066,46.998305,20.941694444444447,5
18057,-86.020586,40.04987,14.687333333333333,4
38035,-97.450851,47.926003,17.33725,1
38095,-99.248158,48.682183,19.11613888888889,1
50017,-72.369687,44.003392,28.609583333333333,2
24027,-76.924406,39.252264,21.396833333333333,7
37063,-78.877919,36.036589,18.36733333333333,7
29510,-90.244582,38.635699,10.471333333333334,12
20079,-97.436707,38.050144,6.222555555555556,1
20209,-94.763087,39.115384,8.392666666666667,19
20059,-95.278962,38.558019,7.706861111111111,1
12095,-81.323295,28.514435,17.564305555555556,8
19113,-91.597674,42.077951,13.646583333333332,2
6079,-120.44754,35.385227,24.71608333333333,3
51083,-78.939614,36.766461,18.945055555555555,1
32003,-115.013819,36.214236,18.875500000000002,13
39017,-84.565397,39.439915,15.574555555555555,2
45067,-79.362131,34.080701,17.411083333333334,2
33015,-71.099437,42.98936,28.658666666666665,8
Whitby CAN,-78.942932,43.897545,22.905527777777777,4
51085,-77.490992,37.760166,20.110305555555556,4
55131,-88.232917,43.391156,16.658638888888888,6
29183,-90.674915,38.781102,10.602388888888889,5
9001,-73.366757,41.228103,25.4945,7
13245,-82.074998,33.361487,14.709583333333333,6
20121,-94.832963,38.566772,7.935833333333333,1
24003,-76.560511,38.993374,21.658472222222223,5
St. Catharines CAN,-79.246864,43.159374,22.121777777777776,3
51115,-76.268808,37.425348,21.50577777777778,1
42069,-75.609587,41.44025,23.640138888888888,1
25021,-71.179875,42.169703,27.872138888888887,7
8013,-105.398382,40.094826,13.0795,3
35013,-106.832182,32.350912,10.405444444444443,1
29189,-90.445954,38.640702,10.320777777777778,9
17163,-89.928546,38.470198,10.761999999999999,1
37089,-82.479634,35.336424,15.561333333333334,1
8014,-105.052125,39.953383,12.485,5
Markham CAN,-79.337021,43.856098,22.54422222222222,8
33013,-71.68013,43.299485,28.82436111111111,8
39103,-81.899566,41.116051,18.264194444444446,4
48071,-94.668875,29.703933,4.913722222222223,1
13135,-84.022938,33.959101,12.934416666666667,6
51690,-79.863648,36.683527,18.02075,2
45051,-78.976675,33.909269,17.9405,10
25009,-70.865107,42.642711,28.41208333333333,6
45063,-81.272853,33.892554,15.364833333333333,1
48397,-96.407501,32.889216,1.0009166666666667,2
56025,-106.764877,42.973641,16.782444444444444,1
Sudbury CAN,-80.995415,46.493919,25.13425,4
55025,-89.417852,43.067468,15.992916666666666,1
33017,-71.035927,43.293177,29.003611111111113,4
39041,-83.007462,40.278941,16.99372222222222,2
