FIPS,Lng,Lat,Duration,Density
48029,-98.520147,29.448671,18.09861111111111,19
18157,-86.893943,40.38926,16.2455,4
42045,-75.398786,39.91667,16.28225,10
53035,-122.649636,47.639687,47.81588888888889,22
53033,-121.832375,47.493554,46.461444444444446,14
4013,-112.495534,33.346541,33.26947222222223,31
19013,-92.306059,42.472888,20.61011111111111,4
1095,-86.321668,34.309564,9.553472222222222,1
47103,-86.593388,35.142532,10.387861111111112,1
34013,-74.246136,40.787217,17.747,8
2020,-149.274354,61.177549,82.43688888888889,1
36069,-77.303277,42.856695,19.855194444444443,11
6029,-118.729506,35.346629,40.14813888888889,3
37135,-79.119355,36.062499,10.718166666666667,3
28099,-89.119274,32.752518,10.844333333333333,1
East York CAN,-79.341667,43.6912,21.2235,16
51610,-77.174639,38.883787,14.041638888888889,5
51685,-77.448681,38.768991,13.952583333333335,5
51510,-77.082026,38.818343,13.986694444444444,4
51540,-78.485381,38.037658,13.24475,1
48157,-95.771015,29.526602,15.581805555555556,6
36109,-76.473712,42.453281,19.732583333333334,2
36081,-73.837929,40.658557,18.08941666666667,13
48027,-97.481921,31.04211,17.980444444444444,5
17161,-90.572203,41.468404,19.042583333333333,2
8073,-103.507555,38.99374,26.932055555555554,1
24021,-77.397627,39.470427,14.753472222222221,3
34017,-74.078627,40.731384,17.670027777777776,4
39153,-81.534936,41.121851,16.65975,2
4021,-111.367257,32.91891,32.31755555555556,14
6095,-121.939594,38.267226,44.41580555555555,5
26145,-84.05541,43.328267,19.361916666666666,14
Vaughan CAN,-79.508278,43.837208,21.16238888888889,11
41017,-121.225575,43.915118,45.25058333333334,4
Mississauga CAN,-79.640579,43.59531,20.735694444444444,17
26069,-82.849447,44.329482,20.597361111111113,1
6073,-116.776117,33.023604,37.34272222222222,46
13067,-84.574166,33.93994,7.3894722222222216,10
42077,-75.590627,40.614241,17.15716666666667,1
24037,-76.534271,38.222666,14.300666666666666,1
6013,-121.951543,37.919479,44.18258333333333,14
41003,-123.426317,44.490623,47.930527777777776,5
26061,-88.652066,46.998305,24.901194444444446,5
18057,-86.020586,40.04987,15.612416666666666,4
38035,-97.450851,47.926003,28.766194444444444,1
38095,-99.248158,48.682183,30.545083333333334,1
50017,-72.369687,44.003392,22.556694444444446,2
24027,-76.924406,39.252264,14.857694444444444,7
37063,-78.877919,36.036589,10.615833333333333,7
29510,-90.244582,38.635699,15.48525,12
20079,-97.436707,38.050144,21.891472222222223,1
20209,-94.763087,39.115384,19.338222222222225,19
20059,-95.278962,38.558019,20.019694444444443,1
12095,-81.323295,28.514435,1.6667777777777777,8
19113,-91.597674,42.077951,20.063805555555554,2
6079,-120.44754,35.385227,41.90130555555556,3
51083,-78.939614,36.766461,11.699666666666667,1
32003,-115.013819,36.214236,36.060722222222225,13
39017,-84.565397,39.439915,14.683916666666667,2
45067,-79.362131,34.080701,8.547416666666667,2
33015,-71.099437,42.98936,22.056527777777777,8
Whitby CAN,-78.942932,43.897545,21.61872222222222,4
51085,-77.490992,37.760166,12.625083333333334,4
55131,-88.232917,43.391156,20.184638888888887,6
29183,-90.674915,38.781102,15.937388888888888,5
9001,-73.366757,41.228103,18.89236111111111,7
13245,-82.074998,33.361487,7.205166666666666,6
20121,-94.832963,38.566772,19.867277777777776,1
24003,-76.560511,38.993374,14.600777777777779,5
St. Catharines CAN,-79.246864,43.159374,19.925222222222224,3
51115,-76.268808,37.425348,13.521666666666667,1
42069,-75.609587,41.44025,17.8915,1
25021,-71.179875,42.169703,21.268166666666666,7
8013,-105.398382,40.094826,28.809916666666666,3
35013,-106.832182,32.350912,27.041027777777778,1
29189,-90.445954,38.640702,15.6375,9
17163,-89.928546,38.470198,15.302222222222222,1
37089,-82.479634,35.336424,9.758472222222222,1
8014,-105.052125,39.953383,28.215416666666666,5
Markham CAN,-79.337021,43.856098,21.257416666666664,8
33013,-71.68013,43.299485,22.466138888888892,8
39103,-81.899566,41.116051,16.919194444444443,4
48071,-94.668875,29.703933,14.516527777777778,1
13135,-84.022938,33.959101,7.396055555555555,6
51690,-79.863648,36.683527,11.201222222222222,2
45051,-78.976675,33.909269,8.845277777777778,10
25009,-70.865107,42.642711,21.809944444444444,6
45063,-81.272853,33.892554,7.916555555555555,1
48397,-96.407501,32.889216,16.972166666666666,2
56025,-106.764877,42.973641,31.76672222222222,1
Sudbury CAN,-80.995415,46.493919,24.64538888888889,4
55025,-89.417852,43.067468,20.298277777777777,1
33017,-71.035927,43.293177,22.401472222222225,4
39041,-83.007462,40.278941,16.103083333333334,2
6039,-119.749852,37.210039,42.02883333333333,1
8045,-107.90978,39.599352,33.37327777777778,1
8031,-104.880625,39.761849,27.941833333333335,11
41043,-122.543756,44.494824,47.210055555555556,1
12057,-82.349568,27.90659,0.3766388888888889,4
42029,-75.749732,39.973965,16.247194444444446,4
45079,-80.896566,34.029783,7.900972222222222,5
51117,-78.368959,36.687256,11.54938888888889,1
13121,-84.468182,33.790034,7.089416666666667,10
28109,-89.586832,30.773791,9.75275,1
6019,-119.655019,36.761006,41.45755555555556,11
41067,-123.097615,45.553542,46.994388888888885,8
41051,-122.417173,45.547693,46.243611111111115,16
20099,-95.297473,37.191468,19.371694444444447,1
47093,-83.937721,35.992727,10.258777777777777,8
48339,-95.503523,30.302364,15.422055555555556,3
High River CAN,-113.873505,50.584435,42.36858333333333,14
18069,-85.478598,40.826394,16.715333333333334,1
26065,-84.373811,42.603534,18.803222222222225,6
37081,-79.788665,36.079065,10.31936111111111,3
45091,-81.183189,34.97019,8.935805555555556,1
45055,-80.590885,34.338356,8.31713888888889,1
18039,-85.863986,41.600693,17.783694444444446,2
12069,-81.712282,28.764113,1.8062777777777779,3
40109,-97.409401,35.554611,19.894944444444445,13
16019,-111.621878,43.395171,37.09663888888889,1
16005,-112.228986,42.692939,36.35575,3
8001,-104.331872,39.874325,27.633027777777777,1
8047,-105.528947,39.861082,28.947111111111113,1
39093,-82.179722,41.438805,17.45475,3
53063,-117.404392,47.620379,42.659527777777775,11
26033,-84.52063,46.321819,22.51002777777778,8
51590,-79.408071,36.583334,11.008722222222223,1
36061,-73.970174,40.776557,18.109194444444444,17
51620,-76.941396,36.684014,11.88725,1
17201,-89.161205,42.337396,19.341805555555556,3
24023,-79.269416,39.529871,15.942638888888888,1
48439,-97.291291,32.77204,17.660194444444443,9
6077,-121.272237,37.935034,43.31466666666666,1
36021,-73.626805,42.247729,19.745361111111112,2
34003,-74.074522,40.95909,17.96638888888889,5
26077,-85.532854,42.246266,18.73466666666667,13
6113,-121.903178,38.679268,44.56780555555556,3
26087,-83.224325,43.088633,19.12611111111111,9
20091,-94.82233,38.883907,19.514555555555553,6
26055,-85.553848,44.718688,21.4025,7
55009,-87.995926,44.473961,21.317833333333333,1
24005,-76.616569,39.443167,15.133694444444446,3
18035,-85.398856,40.227165,16.17125,1
29095,-94.342507,39.007233,19.054166666666667,11
4023,-110.84519,31.525904,31.501666666666665,5
51061,-77.821585,38.744103,14.01563888888889,2
17179,-89.51626,40.508074,17.39725,3
29047,-94.421502,39.315551,19.406777777777776,7
9011,-72.103452,41.47863,20.0435,3
18081,-86.0946,39.495986,14.936777777777777,3
12021,-81.400884,26.118713,2.8285833333333334,1
48113,-96.778424,32.766987,17.101388888888888,19
13117,-84.127336,34.225143,7.686222222222223,8
40119,-96.975255,36.079225,19.975,1
17143,-89.767358,40.785999,17.785027777777778,3
45041,-79.710233,34.028535,8.035805555555555,1
39055,-81.173505,41.499322,17.335805555555556,2
34015,-75.143708,39.721019,16.439555555555557,2
51710,-76.244641,36.923015,12.840166666666667,1
8059,-105.245601,39.58646,28.461194444444445,2
27053,-93.475185,45.006064,24.17497222222222,21
48303,-101.819944,33.611469,22.331611111111112,6
22017,-93.882423,32.577195,14.44075,1
45013,-80.68932,32.358147,6.06275,1
51683,-77.484727,38.747561,13.893416666666667,2
16001,-116.244456,43.447861,39.933305555555556,4
51131,-75.923868,37.302629,13.467416666666665,1
22103,-89.951962,30.410022,9.806694444444444,5
26123,-85.791423,43.562709,20.131361111111108,4
6025,-115.355395,33.040816,35.69097222222222,5
34037,-74.691855,41.137424,18.418972222222223,2
Barrie CAN,-79.690331,44.389355,21.74963888888889,7
17089,-88.42804,41.939594,18.989944444444447,4
27123,-93.100141,45.01525,23.996777777777776,38
36007,-75.830291,42.161977,18.81475,1
26015,-85.31455,42.582811,19.00675,4
Hamilton CAN,-79.843826,43.255203,20.422361111111112,6
22105,-90.406633,30.621581,10.37563888888889,1
51075,-77.914273,37.724166,12.8935,1
16021,-116.524619,48.773065,44.321083333333334,1
55035,-91.286414,44.726355,22.648611111111112,1
12127,-81.161813,29.057617,2.1315833333333334,1
29037,-94.354242,38.647159,19.520861111111113,2
40147,-95.906155,36.70438,19.510444444444445,1
29147,-94.883281,40.360484,20.686638888888886,1
27139,-93.534553,44.651932,24.02711111111111,6
27163,-92.890117,45.037929,23.952166666666667,8
27003,-93.242723,45.27411,24.423694444444447,5
22089,-90.359314,29.913833,10.48575,3
28035,-89.259447,31.18858,9.53888888888889,1
55039,-88.493284,43.754722,20.64775,1
24013,-77.015512,39.563189,15.199305555555556,1
Burlington CAN,-79.817734,43.328674,20.40361111111111,5
6001,-121.913304,37.648081,43.77708333333333,6
27037,-93.062481,44.670893,23.573055555555555,9
26137,-84.576597,45.021794,21.09263888888889,2
39077,-82.594641,41.14508,17.473388888888888,1
Distrito Federal MEX,-99.1309882,19.44244244,31.560444444444446,9
17093,-88.430626,41.58814,18.712194444444442,2
40125,-96.957007,35.211393,19.66686111111111,3
40123,-96.692738,34.721071,19.255083333333335,1
40137,-97.855607,34.481361,20.07161111111111,1
51700,-76.521719,37.075978,13.068694444444445,2
50021,-73.038196,43.580844,21.670833333333334,1
40015,-98.381045,35.16792,20.94261111111111,1
40021,-94.996796,35.904367,18.433333333333334,1
51059,-77.276117,38.833743,14.017944444444444,1
29177,-93.995746,39.308401,18.992166666666666,1
49035,-111.924244,40.667882,35.58422222222222,18
4005,-111.773728,35.829692,34.00577777777778,1
6059,-117.777207,33.675687,38.363305555555556,44
27137,-92.463645,47.583852,26.336833333333335,4
27035,-94.071213,46.491114,26.444027777777777,3
27085,-94.27232,44.821644,24.724805555555555,2
55031,-91.89258,46.463316,24.66675,5
27083,-95.847268,44.409195,25.41113888888889,1
41039,-122.897678,43.928276,47.462694444444445,1
53061,-121.766412,48.054913,48.39138888888889,9
50005,-72.112168,44.468791,22.969916666666666,1
27109,-92.406722,44.00343,22.757805555555557,2
24510,-76.610516,39.300214,14.936583333333333,2
27149,-95.992315,45.593461,26.708694444444447,1
42075,-76.458009,40.367344,16.442694444444445,1
6041,-122.745974,38.051817,44.94175,2
12091,-86.594194,30.665858,6.634333333333333,2
42043,-76.792634,40.412565,16.220805555555557,1
48005,-94.611056,31.251951,15.209194444444444,2
16027,-116.708527,43.623051,40.36219444444444,1
26147,-82.668914,42.928804,19.15736111111111,13
Surrey CAN,-122.801094,49.104431,48.82827777777777,6
Kitchener CAN,-80.495064,43.452969,21.057055555555554,8
26075,-84.420868,42.248474,18.34402777777778,8
48109,-104.526945,31.445909,25.346194444444446,1
54061,-80.059074,39.633645,15.133972222222223,1
26111,-84.37922,43.648378,19.663777777777778,9
50019,-72.25163,44.828442,23.403388888888887,5
37157,-79.782889,36.380927,10.872722222222222,1
37147,-77.372404,35.591065,10.885333333333332,2
23011,-69.765764,44.417012,23.781027777777776,8
27135,-95.82153,48.761066,29.93547222222222,3
35029,-107.746639,32.184482,27.868166666666664,1
Major's Hill Park CAN,-75.69883,45.427944,23.194277777777778,5
36045,-76.053522,43.995371,20.975694444444443,2
48215,-98.18099,26.396384,20.333444444444442,14
40027,-97.328332,35.203117,20.001805555555556,1
21185,-85.456059,38.400046,13.801694444444443,1
36083,-73.513845,42.710421,20.33361111111111,3
48139,-96.798336,32.347279,17.50038888888889,2
53011,-122.485903,45.771674,46.82472222222222,3
55139,-88.668149,44.085707,21.213166666666666,1
55079,-87.481575,43.017655,19.64075,2
27091,-94.537198,43.677118,23.598666666666666,1
21067,-84.458443,38.040157,12.777833333333332,1
27157,-92.233341,44.289693,23.34225,1
48473,-95.982102,30.013578,15.92075,2
27077,-94.904634,48.7681,29.11577777777778,1
51550,-76.301788,36.679376,12.754666666666667,1
48309,-97.201472,31.549493,17.932666666666666,3
51013,-77.100703,38.878337,14.053444444444445,1
12061,-80.574803,27.700638,2.532861111111111,1
53077,-120.740145,46.456558,45.69897222222222,1
8119,-105.182552,38.871994,28.847749999999998,2
27047,-93.350289,43.674202,22.648944444444442,2
55063,-91.111758,43.908222,22.12563888888889,7
53029,-122.670503,48.158436,48.12844444444444,3
51043,-77.992004,39.115931,14.543333333333333,1
41047,-122.57626,44.900898,47.71769444444445,1
49005,-111.744581,41.734225,35.766083333333334,1
21111,-85.657624,38.189533,13.427805555555555,3
39117,-82.797729,40.525266,16.412222222222223,1
27079,-93.73018,44.373397,23.700444444444447,1
27141,-93.775092,45.443171,24.9,5
41029,-122.675797,42.411782,47.548944444444444,2
27019,-93.800575,44.821381,24.386333333333333,6
48355,-97.521643,27.739406,18.546055555555558,1
27061,-93.613128,47.490843,27.011472222222224,4
48183,-94.816276,32.486397,15.348638888888889,1
27025,-92.903849,45.505444,24.643805555555556,1
48141,-106.241391,31.766403,26.086000000000002,6
36091,-73.855387,43.106135,20.628694444444445,2
27031,-90.29019,47.538571,27.06586111111111,1
27099,-92.759514,43.666249,22.38561111111111,1
27171,-93.966397,45.175091,24.77477777777778,4
51197,-81.084209,36.901471,11.383166666666668,1
27169,-91.776708,43.982268,22.72311111111111,2
27057,-94.91329,47.095551,27.449805555555557,3
36119,-73.745912,41.15277,18.471999999999998,3
27103,-94.245685,44.35882,23.98858333333333,1
39113,-84.290546,39.755218,14.916277777777777,3
1015,-85.822513,33.771706,8.521722222222223,1
47105,-84.316204,35.73745,9.875527777777778,1
16055,-116.694918,47.677113,42.148694444444445,2
40089,-94.766086,34.117073,16.933722222222222,1
40041,-94.808206,36.393369,18.707638888888887,1
40111,-95.96458,35.646879,18.660861111111114,2
20169,-97.650153,38.786327,21.946027777777775,1
18063,-86.510287,39.768749,15.634888888888888,4
40097,-95.235638,36.303804,18.95622222222222,2
6017,-120.534398,38.785532,44.68672222222222,1
39099,-80.770396,41.01088,17.098972222222223,3
37097,-80.874545,35.806356,9.732194444444445,2
27023,-95.564108,45.028625,25.877166666666668,1
30063,-113.892681,47.027263,40.69327777777777,1
49057,-111.875879,41.270355,35.54375,1
12083,-82.0431,29.202805,1.868611111111111,4
27009,-94.00144,45.701227,25.381361111111108,3
6115,-121.34428,39.270026,45.07969444444444,1
39135,-84.645358,39.737906,15.161583333333333,1
27075,-91.411704,47.517111,26.5065,2
51660,-78.874197,38.436013,13.616083333333334,1
27067,-95.004981,45.152714,25.640833333333333,4
27113,-96.037725,48.069247,28.780083333333334,1
27005,-95.741757,46.937629,27.509916666666665,4
29029,-92.765138,38.031995,17.9245,1
56035,-109.91617,42.767928,34.48083333333334,1
27151,-95.690398,45.27545,26.305833333333332,1
27051,-96.010699,45.930743,26.659555555555553,1
27021,-94.333773,46.951427,27.10297222222222,2
27111,-95.714578,46.405725,27.02386111111111,1
27117,-96.257015,44.015361,25.295861111111112,1
27011,-96.402226,45.419925,26.660138888888888,1
27041,-95.46061,45.936429,26.17313888888889,1
13039,-81.636516,30.916358,4.277388888888889,1
37133,-77.503297,34.76346,10.757472222222223,1
22033,-91.093174,30.544002,10.986916666666668,8
13113,-84.493941,33.412717,7.030361111111111,1
17007,-88.824295,42.318983,19.32436111111111,1
Queretaro MEX,-100.0000308,20.37998212,29.63036111111111,2
51740,-76.356269,36.85943,12.639916666666666,1
51790,-79.061501,38.158056,13.297722222222223,1
48353,-100.418108,32.312338,20.919833333333333,1
16081,-111.211765,43.760994,36.712833333333336,2
55117,-87.730546,43.746002,20.46719444444444,4
24045,-75.632206,38.367389,15.086527777777778,1
37027,-81.530076,35.957857,10.296388888888888,1
49049,-111.668667,40.120409,35.516999999999996,2
23031,-70.670402,43.427239,22.580361111111113,2
40031,-98.476597,34.662628,20.304805555555557,1
40017,-97.979836,35.543416,20.28452777777778,1
22073,-92.154798,32.477495,12.81761111111111,1
San Luis Potosi MEX,-99.66999923,22.00001243,27.567055555555555,3
Guanajuato MEX,-101.4999909,20.67001609,29.718888888888888,4
39159,-83.367042,40.295901,15.961583333333332,1
17197,-87.978456,41.448474,18.180194444444442,3
45035,-80.404697,33.082186,6.854361111111111,2
54079,-81.906109,38.510513,13.610805555555556,1
18105,-86.523325,39.160751,14.954944444444445,1
37119,-80.833832,35.246862,9.150527777777778,3
42129,-79.466688,40.311068,16.151666666666667,3
6083,-120.038485,34.537378,40.837999999999994,3
Nuevo Leon MEX,-99.83998885,25.1899986,22.890666666666664,10
Laval CAN,-73.707092,45.612499,23.737694444444443,11
26093,-83.911718,42.602532,18.257277777777777,7
26031,-84.495271,45.47612,21.753,4
12023,-82.623127,30.221305,2.8165,1
18037,-86.873385,38.373344,13.664833333333334,1
Brampton CAN,-79.76667,43.683334,20.943055555555556,6
26057,-84.60469,43.292326,19.403277777777777,2
Milton CAN,-79.891205,43.526646,20.788194444444443,4
13247,-84.02637,33.652081,7.021416666666666,1
53047,-119.691035,48.550971,45.462944444444446,1
13285,-85.02836,33.034482,7.043638888888888,1
26041,-86.901373,45.805101,23.84402777777778,2
26133,-85.322283,43.997552,20.6525,2
5143,-94.218417,35.971209,17.576277777777776,3
22055,-92.06417,30.206507,11.823694444444445,3
26103,-87.584028,46.656597,24.911027777777775,3
26047,-84.986822,45.590094,22.11325,3
12115,-82.365835,27.184386,1.5391388888888888,1
13153,-83.662856,32.458381,5.449638888888889,1
34019,-74.91197,40.565283,17.55613888888889,1
24017,-77.015427,38.472853,13.819888888888888,1
26025,-85.012385,42.24299,18.310444444444446,7
37007,-80.109959,34.974996,9.136333333333335,1
6099,-121.002656,37.562384,42.83230555555555,2
41007,-123.705014,46.024509,48.203388888888895,2
48209,-98.029267,30.061225,18.09561111111111,2
27131,-93.298503,44.350943,23.33936111111111,2
55105,-89.075119,42.669931,19.70886111111111,1
53059,-121.953227,46.024782,46.78997222222222,1
41061,-117.999136,45.304047,42.46869444444444,1
24033,-76.847272,38.82588,14.165083333333333,2
27045,-92.093681,43.67727,22.348333333333333,1
37191,-78.004826,35.362741,10.16986111111111,1
St. Thomas CAN,-81.175369,42.778828,20.032083333333333,19
55093,-92.426279,44.725337,23.657027777777778,2
27007,-94.986698,47.878825,28.228666666666665,5
27093,-94.527346,45.123156,25.163500000000003,2
26091,-84.066853,41.895915,17.671222222222223,4
39003,-84.106546,40.771528,16.078388888888888,1
4027,-113.910905,32.773942,33.995666666666665,1
29019,-92.310779,38.989657,17.318666666666665,1
Morelos MEX,-99.23999964,18.92110476,32.68002777777778,5
37015,-76.962367,36.06133,11.593694444444445,1
36015,-76.747179,42.155281,19.07138888888889,1
41009,-123.081079,45.941932,47.62766666666667,4
21015,-84.731444,38.974595,14.164472222222221,1
54059,-82.158993,37.721151,13.727083333333333,1
37037,-79.251454,35.704994,10.260833333333334,1
47001,-84.195418,36.116731,10.57686111111111,3
Victoria CAN,-123.3656,48.4284,50.75208333333333,5
48057,-96.5833,28.445366,17.72202777777778,1
27159,-94.988331,46.586784,26.854222222222223,1
27059,-93.296339,45.562431,24.863916666666668,2
21035,-88.274086,36.620978,12.653694444444445,1
21125,-84.119395,37.113268,11.72413888888889,1
37067,-80.257289,36.131667,10.372083333333334,2
27039,-92.869353,44.020706,22.89452777777778,2
6111,-119.133143,34.358742,39.94627777777778,11
27105,-95.763132,43.677686,24.57811111111111,1
53005,-119.516864,46.228072,44.60955555555555,2
19169,-93.466093,42.037538,21.269194444444445,1
23001,-70.207435,44.167681,23.463694444444446,2
40051,-97.88689,35.021058,20.507638888888888,2
Mexico MEX,-99.02998661,19.41001548,31.44775,2
26021,-86.741822,41.792639,17.990833333333335,3
5145,-91.753158,35.254722,14.690166666666666,2
51023,-79.805318,37.553193,12.424444444444445,1
24025,-76.299789,39.537429,15.32461111111111,1
18065,-85.397338,39.929576,15.762666666666666,1
42121,-79.754418,41.40198,17.520111111111113,1
42031,-79.420404,41.198239,17.523222222222223,1
1103,-86.846402,34.454484,10.15761111111111,2
47179,-82.495037,36.295665,11.065944444444446,2
23003,-68.64941,46.727057,27.368444444444442,2
13031,-81.74381,32.393408,5.944138888888889,1
40101,-95.383911,35.617551,18.09036111111111,1
18125,-87.232532,38.397898,13.881833333333333,1
51169,-82.613627,36.712778,11.8395,1
36029,-78.778192,42.752759,19.234527777777778,4
13089,-84.226343,33.770661,6.975833333333333,8
42027,-77.84783,40.90916,17.532333333333334,1
39165,-84.169906,39.425652,14.562472222222222,1
41071,-123.316117,45.248138,47.738972222222216,1
42019,-79.91896,40.913834,16.869944444444446,1
42055,-77.724485,39.926686,15.599555555555556,1
22005,-90.910023,30.202946,10.833666666666666,2
41035,-121.646168,42.683761,46.65863888888889,1
53067,-122.829441,46.932598,47.86577777777777,4
53075,-117.522962,46.903322,43.74588888888889,1
48271,-100.4177,29.347087,20.101916666666664,1
8035,-104.926199,39.326435,28.2255,4
45043,-79.300812,33.41753,8.305444444444444,2
48121,-97.119046,33.205005,17.724722222222223,3
22071,-89.939007,30.068636,9.7675,6
36037,-78.192778,43.00091,19.844555555555555,1
17019,-88.197201,40.13915,16.51175,1
25015,-72.663694,42.339459,20.52613888888889,2
24031,-77.203063,39.137382,14.356805555555555,3
41015,-124.211407,42.466671,51.02663888888889,1
12001,-82.357221,29.67574,2.2194166666666666,2
39151,-81.365667,40.814131,16.206805555555555,1
17203,-89.210301,40.789596,17.7945,1
35028,-106.307968,35.870047,27.79513888888889,1
17167,-89.662311,39.756378,16.459333333333333,2
27065,-93.297788,45.94776,25.274333333333335,1
53057,-121.816278,48.493066,48.52155555555556,2
27129,-94.955617,44.723697,25.140527777777777,2
12033,-87.33904,30.611664,7.326333333333333,1
27173,-95.862756,44.715736,25.75786111111111,1
17081,-88.92421,38.30078,14.25163888888889,1
13215,-84.874946,32.510197,6.494833333333334,1
13157,-83.565133,34.134157,7.900027777777777,1
13115,-85.21373,34.263677,8.2305,1
