FIPS,Lng,Lat,Duration,Density
51650,-76.297149,37.04803,9.286472222222223,2
Windsor CAN,-83.026772,42.317432,11.317722222222223,62
25027,-71.940282,42.311693,16.70363888888889,8
39049,-83.008258,39.969447,8.783638888888888,13
33011,-71.723101,42.911643,17.85113888888889,13
18141,-86.288159,41.617699,10.578000000000001,9
34039,-74.308696,40.659871,13.517416666666666,6
26139,-86.655342,42.942346,12.334888888888889,5
39061,-84.544187,39.196927,7.308944444444444,4
36017,-75.604905,42.489732,14.517916666666666,1
48231,-96.083807,33.123438,11.761972222222221,1
25017,-71.396507,42.479477,17.27788888888889,21
9003,-72.732916,41.806053,15.827416666666666,17
8069,-105.482131,40.663091,22.981777777777776,3
19103,-91.588812,41.668737,12.607527777777777,1
55043,-90.695368,42.870062,13.80263888888889,1
9013,-72.340977,41.858076,16.016277777777777,3
36067,-76.196117,43.00653,15.01125,1
25013,-72.635648,42.136198,16.204916666666666,4
12099,-80.448673,26.645763,9.505277777777778,6
12085,-80.398211,27.079954,9.12797222222222,1
Pickering CAN,-79.086761,43.838413,15.352861111111112,3
36055,-77.664656,43.464475,14.992694444444444,9
26099,-82.910869,42.671467,11.763361111111111,15
34007,-74.961251,39.802352,12.617666666666667,5
33005,-72.248217,42.925455,17.447388888888888,5
34041,-75.009542,40.853524,12.991916666666667,3
42131,-76.00878,41.525137,13.246444444444444,1
34031,-74.300308,41.033763,13.666138888888888,2
42133,-76.728446,39.921839,11.521027777777777,1
9009,-72.900204,41.349717,15.276222222222223,9
36089,-75.074311,44.488113,17.32836111111111,1
48201,-95.393037,29.857273,12.343666666666666,17
12009,-80.700384,28.298276,7.520611111111111,4
18097,-86.135794,39.782976,8.38825,6
9007,-72.524227,41.434525,15.892194444444446,5
9005,-73.235428,41.791897,15.680833333333334,6
26115,-83.487106,41.916097,10.698777777777778,5
36001,-73.974014,42.588271,15.733777777777778,4
6085,-121.690622,37.220777,37.77380555555556,14
55133,-88.306707,43.019308,13.07336111111111,20
36059,-73.589384,40.729687,14.460111111111111,31
42091,-75.370201,40.209999,12.751805555555556,4
39095,-83.468867,41.682321,10.395194444444444,6
45045,-82.372077,34.892645,2.4519444444444445,5
34021,-74.703724,40.282503,13.012361111111112,15
6067,-121.340441,38.450011,38.06225,12
Longueuil CAN,-73.510712,45.536945,18.96752777777778,23
34033,-75.357356,39.573828,12.242750000000001,1
33001,-71.425366,43.519109,18.638,4
42101,-75.133346,40.009376,12.641083333333334,13
36047,-73.950777,40.635133,14.03202777777778,10
54045,-81.940853,37.830591,7.344472222222222,1
51179,-77.459043,38.418933,9.370416666666667,1
36051,-77.76978,42.727485,14.892972222222221,2
45019,-79.94248,32.800458,4.948388888888889,5
45073,-83.061522,34.748759,2.041722222222222,1
51041,-77.585847,37.378434,8.323416666666667,2
53053,-122.144709,47.040716,40.765888888888895,16
28047,-89.083376,30.416536,6.150055555555555,3
10003,-75.644132,39.575915,11.911305555555554,3
36085,-74.137063,40.563855,13.564111111111112,4
36063,-78.792143,43.456731,14.552138888888889,2
51087,-77.300333,37.437521,8.305388888888888,4
36005,-73.852939,40.848711,14.12686111111111,12
51121,-80.387314,37.174885,6.425777777777777,1
48453,-97.69127,30.239513,14.515472222222222,9
51760,-77.476009,37.531399,8.35463888888889,5
37183,-78.650624,35.789846,6.319944444444444,11
1089,-86.55108,34.764238,3.396472222222222,5
18095,-85.722454,40.166203,9.097972222222223,1
11001,-77.017094,38.904149,10.19175,15
28149,-90.851791,32.357005,6.51825,1
