FIPS,Lng,Lat,Duration,Density
48029,-98.520147,29.448671,11.135472222222221,19
18157,-86.893943,40.38926,20.125555555555554,4
42045,-75.398786,39.91667,29.544333333333334,10
53035,-122.649636,47.639687,23.85161111111111,22
53033,-121.832375,47.493554,22.49716666666667,14
4013,-112.495534,33.346541,7.180833333333333,31
19013,-92.306059,42.472888,17.58677777777778,4
1095,-86.321668,34.309564,19.57847222222222,1
47103,-86.593388,35.142532,19.195027777777778,1
34013,-74.246136,40.787217,30.515055555555556,8
2020,-149.274354,61.177549,65.20486111111111,1
36069,-77.303277,42.856695,28.59188888888889,11
6029,-118.729506,35.346629,13.062555555555555,3
37135,-79.119355,36.062499,26.33588888888889,3
28099,-89.119274,32.752518,17.703611111111112,1
East York CAN,-79.341667,43.6912,28.03925,16
51610,-77.174639,38.883787,28.580694444444443,5
51685,-77.448681,38.768991,28.474277777777775,5
51510,-77.082026,38.818343,28.74988888888889,4
51540,-78.485381,38.037658,27.010555555555555,1
48157,-95.771015,29.526602,13.514583333333333,6
36109,-76.473712,42.453281,29.50647222222222,2
36081,-73.837929,40.658557,31.122583333333335,13
48027,-97.481921,31.04211,10.83125,5
17161,-90.572203,41.468404,18.27638888888889,2
8073,-103.507555,38.99374,6.642222222222222,1
24021,-77.397627,39.470427,27.883083333333335,3
34017,-74.078627,40.731384,30.537611111111108,4
39153,-81.534936,41.121851,24.267222222222223,2
4021,-111.367257,32.91891,7.247527777777777,14
6095,-121.939594,38.267226,17.330222222222222,5
26145,-84.05541,43.328267,24.619722222222222,14
Vaughan CAN,-79.508278,43.837208,27.827222222222222,11
41017,-121.225575,43.915118,20.42716666666667,4
Mississauga CAN,-79.640579,43.59531,27.545805555555553,17
26069,-82.849447,44.329482,26.01886111111111,1
6073,-116.776117,33.023604,12.152083333333334,46
13067,-84.574166,33.93994,21.427388888888892,10
42077,-75.590627,40.614241,29.176944444444445,1
24037,-76.534271,38.222666,29.75411111111111,1
6013,-121.951543,37.919479,17.096999999999998,14
41003,-123.426317,44.490623,23.107111111111113,5
26061,-88.652066,46.998305,25.13613888888889,5
18057,-86.020586,40.04987,20.065361111111113,4
38035,-97.450851,47.926003,20.416722222222223,1
38095,-99.248158,48.682183,20.91063888888889,1
50017,-72.369687,44.003392,34.28702777777778,2
24027,-76.924406,39.252264,28.386694444444448,7
37063,-78.877919,36.036589,26.568305555555554,7
29510,-90.244582,38.635699,15.84936111111111,12
20079,-97.436707,38.050144,9.850305555555556,1
20209,-94.763087,39.115384,12.460749999999999,19
20059,-95.278962,38.558019,11.901305555555554,1
12095,-81.323295,28.514435,27.18186111111111,8
19113,-91.597674,42.077951,17.84102777777778,2
6079,-120.44754,35.385227,14.815722222222222,3
51083,-78.939614,36.766461,27.126777777777775,1
32003,-115.013819,36.214236,8.975138888888889,13
39017,-84.565397,39.439915,21.379805555555556,2
45067,-79.362131,34.080701,26.27625,2
33015,-71.099437,42.98936,34.79536111111111,8
Whitby CAN,-78.942932,43.897545,28.283555555555555,4
51085,-77.490992,37.760166,27.97936111111111,4
55131,-88.232917,43.391156,21.600277777777777,6
29183,-90.674915,38.781102,15.997472222222223,5
9001,-73.366757,41.228103,31.76563888888889,7
13245,-82.074998,33.361487,23.57475,6
20121,-94.832963,38.566772,12.353027777777779,1
24003,-76.560511,38.993374,28.869722222222222,5
St. Catharines CAN,-79.246864,43.159374,27.799222222222223,3
51115,-76.268808,37.425348,29.37483333333333,1
42069,-75.609587,41.44025,29.599722222222223,1
25021,-71.179875,42.169703,34.05811111111111,7
8013,-105.398382,40.094826,7.731805555555556,3
35013,-106.832182,32.350912,3.4179166666666667,1
29189,-90.445954,38.640702,15.698805555555555,9
17163,-89.928546,38.470198,16.140027777777778,1
37089,-82.479634,35.336424,23.43038888888889,1
8014,-105.052125,39.953383,7.2307500000000005,5
Markham CAN,-79.337021,43.856098,27.922250000000002,8
33013,-71.68013,43.299485,34.501805555555556,8
39103,-81.899566,41.116051,23.94163888888889,4
48071,-94.668875,29.703933,14.55663888888889,1
13135,-84.022938,33.959101,21.799583333333334,6
51690,-79.863648,36.683527,25.889805555555558,2
45051,-78.976675,33.909269,26.805666666666664,10
25009,-70.865107,42.642711,34.54877777777778,6
45063,-81.272853,33.892554,24.23,1
48397,-96.407501,32.889216,10.484333333333334,2
56025,-106.764877,42.973641,11.525333333333332,1
Sudbury CAN,-80.995415,46.493919,30.512277777777776,4
55025,-89.417852,43.067468,20.187361111111112,1
33017,-71.035927,43.293177,35.071638888888884,4
39041,-83.007462,40.278941,22.60886111111111,2
6039,-119.749852,37.210039,14.943249999999999,1
8045,-107.90978,39.599352,10.189472222222221,1
8031,-104.880625,39.761849,6.9366666666666665,11
41043,-122.543756,44.494824,22.386638888888886,1
12057,-82.349568,27.90659,27.449805555555557,4
42029,-75.749732,39.973965,29.23061111111111,4
45079,-80.896566,34.029783,24.752,5
51117,-78.368959,36.687256,27.54886111111111,1
13121,-84.468182,33.790034,21.25327777777778,10
28109,-89.586832,30.773791,18.51736111111111,1
6019,-119.655019,36.761006,14.371972222222222,11
41067,-123.097615,45.553542,22.170972222222222,8
41051,-122.417173,45.547693,21.420194444444444,16
20099,-95.297473,37.191468,11.616944444444444,1
47093,-83.937721,35.992727,21.37936111111111,8
48339,-95.503523,30.302364,13.143333333333333,3
High River CAN,-113.873505,50.584435,22.584027777777777,14
18069,-85.478598,40.826394,21.168277777777778,1
26065,-84.373811,42.603534,23.561194444444446,6
37081,-79.788665,36.079065,25.763916666666667,3
45091,-81.183189,34.97019,24.827972222222222,1
45055,-80.590885,34.338356,25.138916666666667,1
18039,-85.863986,41.600693,21.81422222222222,2
12069,-81.712282,28.764113,26.929972222222222,3
40109,-97.409401,35.554611,8.474555555555556,13
16019,-111.621878,43.395171,13.808333333333334,1
16005,-112.228986,42.692939,12.096416666666666,3
8001,-104.331872,39.874325,7.3678333333333335,1
8047,-105.528947,39.861082,7.543944444444445,1
39093,-82.179722,41.438805,24.356666666666666,3
53063,-117.404392,47.620379,20.428527777777777,11
26033,-84.52063,46.321819,26.94327777777778,8
51590,-79.408071,36.583334,26.380972222222223,1
36061,-73.970174,40.776557,30.98247222222222,17
51620,-76.941396,36.684014,28.781833333333335,1
17201,-89.161205,42.337396,20.183333333333334,3
24023,-79.269416,39.529871,26.460861111111114,1
48439,-97.291291,32.77204,9.651194444444446,9
6077,-121.272237,37.935034,16.22908333333333,1
36021,-73.626805,42.247729,32.05988888888889,2
34003,-74.074522,40.95909,30.719083333333334,5
26077,-85.532854,42.246266,22.16561111111111,13
6113,-121.903178,38.679268,17.482222222222223,3
26087,-83.224325,43.088633,24.54761111111111,9
20091,-94.82233,38.883907,12.414499999999999,6
26055,-85.553848,44.718688,24.801499999999997,7
55009,-87.995926,44.473961,22.44972222222222,1
24005,-76.616569,39.443167,28.698583333333332,3
18035,-85.398856,40.227165,20.624194444444445,1
29095,-94.342507,39.007233,12.904805555555557,11
4023,-110.84519,31.525904,7.433666666666667,5
51061,-77.821585,38.744103,28.31833333333333,2
17179,-89.51626,40.508074,18.219722222222224,3
29047,-94.421502,39.315551,13.069,7
9011,-72.103452,41.47863,32.91861111111111,3
18081,-86.0946,39.495986,19.787444444444446,3
12021,-81.400884,26.118713,29.841805555555556,1
48113,-96.778424,32.766987,10.093916666666667,19
13117,-84.127336,34.225143,21.94,8
40119,-96.975255,36.079225,9.334277777777778,1
17143,-89.767358,40.785999,18.6075,3
45041,-79.710233,34.028535,25.960583333333336,1
39055,-81.173505,41.499322,24.776194444444446,2
34015,-75.143708,39.721019,30.056583333333332,2
51710,-76.244641,36.923015,29.426833333333335,1
8059,-105.245601,39.58646,6.840194444444444,2
27053,-93.475185,45.006064,19.49641666666667,21
48303,-101.819944,33.611469,5.177944444444444,6
22017,-93.882423,32.577195,13.03938888888889,1
45013,-80.68932,32.358147,25.67125,1
51683,-77.484727,38.747561,28.392222222222223,2
16001,-116.244456,43.447861,15.10988888888889,4
51131,-75.923868,37.302629,30.197,1
22103,-89.951962,30.410022,17.836222222222222,5
26123,-85.791423,43.562709,23.530361111111112,4
6025,-115.355395,33.040816,10.370805555555556,5
34037,-74.691855,41.137424,30.472250000000003,2
Barrie CAN,-79.690331,44.389355,28.414472222222223,7
17089,-88.42804,41.939594,20.267944444444446,4
27123,-93.100141,45.01525,19.467111111111112,38
36007,-75.830291,42.161977,29.85811111111111,1
26015,-85.31455,42.582811,22.914583333333333,4
Hamilton CAN,-79.843826,43.255203,27.2485,6
22105,-90.406633,30.621581,17.628916666666665,1
51075,-77.914273,37.724166,27.56811111111111,1
16021,-116.524619,48.773065,22.090083333333332,1
55035,-91.286414,44.726355,20.749166666666667,1
12127,-81.161813,29.057617,27.283305555555554,1
29037,-94.354242,38.647159,12.90761111111111,2
40147,-95.906155,36.70438,10.619722222222222,1
29147,-94.883281,40.360484,13.755527777777779,1
27139,-93.534553,44.651932,19.171277777777778,6
27163,-92.890117,45.037929,19.563277777777778,8
27003,-93.242723,45.27411,19.772777777777776,5
22089,-90.359314,29.913833,17.94327777777778,3
28035,-89.259447,31.18858,18.060666666666666,1
55039,-88.493284,43.754722,21.370749999999997,1
24013,-77.015512,39.563189,28.484694444444443,1
Burlington CAN,-79.817734,43.328674,27.249861111111112,5
6001,-121.913304,37.648081,16.6915,6
27037,-93.062481,44.670893,19.341777777777775,9
26137,-84.576597,45.021794,25.514611111111112,2
39077,-82.594641,41.14508,23.958083333333335,1
Distrito Federal MEX,-99.1309882,19.44244244,22.42488888888889,9
17093,-88.430626,41.58814,19.936972222222224,2
40125,-96.957007,35.211393,9.1245,3
40123,-96.692738,34.721071,9.818555555555557,1
40137,-97.855607,34.481361,8.632194444444444,1
51700,-76.521719,37.075978,29.16283333333333,2
50021,-73.038196,43.580844,32.882416666666664,1
40015,-98.381045,35.16792,7.938472222222222,1
40021,-94.996796,35.904367,10.937166666666668,1
51059,-77.276117,38.833743,28.63375,1
29177,-93.995746,39.308401,13.581194444444446,1
49035,-111.924244,40.667882,9.993416666666667,18
4005,-111.773728,35.829692,6.920194444444444,1
6059,-117.777207,33.675687,12.339972222222222,44
27137,-92.463645,47.583852,22.488805555555555,4
27035,-94.071213,46.491114,21.15641666666667,3
27085,-94.27232,44.821644,19.007694444444443,2
55031,-91.89258,46.463316,21.998416666666667,5
27083,-95.847268,44.409195,17.369888888888887,1
41039,-122.897678,43.928276,22.639277777777775,1
53061,-121.766412,48.054913,24.427111111111113,9
50005,-72.112168,44.468791,34.95636111111111,1
27109,-92.406722,44.00343,18.897083333333335,2
24510,-76.610516,39.300214,28.684333333333335,2
27149,-95.992315,45.593461,18.83533333333333,1
42075,-76.458009,40.367344,28.46247222222222,1
6041,-122.745974,38.051817,17.856166666666667,2
12091,-86.594194,30.665858,21.30108333333333,2
42043,-76.792634,40.412565,28.202250000000003,1
48005,-94.611056,31.251951,13.210055555555554,2
16027,-116.708527,43.623051,15.538777777777778,1
26147,-82.668914,42.928804,24.91466666666667,13
Surrey CAN,-122.801094,49.104431,24.863999999999997,6
Kitchener CAN,-80.495064,43.452969,27.045805555555553,8
26075,-84.420868,42.248474,23.08736111111111,8
48109,-104.526945,31.445909,7.24675,1
54061,-80.059074,39.633645,25.462722222222222,1
26111,-84.37922,43.648378,24.639083333333332,9
50019,-72.25163,44.828442,34.78991666666666,5
37157,-79.782889,36.380927,26.159444444444443,1
37147,-77.372404,35.591065,28.19547222222222,2
23011,-69.765764,44.417012,36.51986111111111,8
27135,-95.82153,48.761066,22.03847222222222,3
35029,-107.746639,32.184482,3.7865277777777777,1
Major's Hill Park CAN,-75.69883,45.427944,32.054916666666664,5
36045,-76.053522,43.995371,30.42263888888889,2
48215,-98.18099,26.396384,14.748416666666667,14
40027,-97.328332,35.203117,8.834805555555555,1
21185,-85.456059,38.400046,20.142888888888887,1
36083,-73.513845,42.710421,31.812083333333334,3
48139,-96.798336,32.347279,10.366472222222223,2
53011,-122.485903,45.771674,22.001305555555554,3
55139,-88.668149,44.085707,21.961777777777776,1
55079,-87.481575,43.017655,21.391805555555557,2
27091,-94.537198,43.677118,17.610666666666667,1
21067,-84.458443,38.040157,20.997861111111114,1
27157,-92.233341,44.289693,19.51113888888889,1
48473,-95.982102,30.013578,12.980333333333332,2
27077,-94.904634,48.7681,22.784750000000003,1
51550,-76.301788,36.679376,29.584944444444446,1
48309,-97.201472,31.549493,10.69336111111111,3
51013,-77.100703,38.878337,28.66502777777778,1
12061,-80.574803,27.700638,28.43986111111111,1
53077,-120.740145,46.456558,20.875555555555554,1
8119,-105.182552,38.871994,6.564694444444445,2
27047,-93.350289,43.674202,17.970388888888888,2
55063,-91.111758,43.908222,19.820444444444448,7
53029,-122.670503,48.158436,24.164166666666667,3
51043,-77.992004,39.115931,28.00766666666667,1
41047,-122.57626,44.900898,22.894277777777777,1
49005,-111.744581,41.734225,11.458722222222223,1
21111,-85.657624,38.189533,19.979194444444445,3
39117,-82.797729,40.525266,22.980305555555557,1
27079,-93.73018,44.373397,18.69252777777778,1
27141,-93.775092,45.443171,20.221444444444444,5
41029,-122.675797,42.411782,21.78938888888889,2
27019,-93.800575,44.821381,19.364444444444445,6
48355,-97.521643,27.739406,13.429638888888888,1
27061,-93.613128,47.490843,22.810444444444446,4
48183,-94.816276,32.486397,12.047138888888888,1
27025,-92.903849,45.505444,20.07063888888889,1
48141,-106.241391,31.766403,4.341166666666667,6
36091,-73.855387,43.106135,31.63641666666667,2
27031,-90.29019,47.538571,23.591,1
27099,-92.759514,43.666249,18.381777777777778,1
27171,-93.966397,45.175091,19.824694444444443,4
51197,-81.084209,36.901471,24.228861111111108,1
27169,-91.776708,43.982268,19.318694444444446,2
27057,-94.91329,47.095551,20.992749999999997,3
36119,-73.745912,41.15277,31.279444444444444,3
27103,-94.245685,44.35882,18.559250000000002,1
39113,-84.290546,39.755218,21.25225,3
1015,-85.822513,33.771706,20.214277777777777,1
47105,-84.316204,35.73745,21.27275,1
16055,-116.694918,47.677113,19.917694444444443,2
40089,-94.766086,34.117073,12.223027777777778,1
40041,-94.808206,36.393369,11.311833333333333,1
40111,-95.96458,35.646879,9.96811111111111,2
20169,-97.650153,38.786327,10.416722222222221,1
18063,-86.510287,39.768749,19.521944444444443,4
40097,-95.235638,36.303804,10.716666666666667,2
6017,-120.534398,38.785532,17.60113888888889,1
39099,-80.770396,41.01088,25.012805555555556,3
37097,-80.874545,35.806356,24.67372222222222,2
27023,-95.564108,45.028625,18.392388888888892,1
30063,-113.892681,47.027263,18.46227777777778,1
49057,-111.875879,41.270355,10.819722222222222,1
12083,-82.0431,29.202805,26.131777777777778,4
27009,-94.00144,45.701227,20.03536111111111,3
6115,-121.34428,39.270026,17.994111111111113,1
39135,-84.645358,39.737906,20.944416666666665,1
27075,-91.411704,47.517111,23.03163888888889,2
51660,-78.874197,38.436013,26.807944444444445,1
27067,-95.004981,45.152714,18.68247222222222,4
27113,-96.037725,48.069247,21.39766666666667,1
27005,-95.741757,46.937629,20.219527777777778,4
29029,-92.765138,38.031995,13.83813888888889,1
56035,-109.91617,42.767928,13.28275,1
27151,-95.690398,45.27545,18.64127777777778,1
27051,-96.010699,45.930743,19.14527777777778,1
27021,-94.333773,46.951427,21.575166666666668,2
27111,-95.714578,46.405725,19.775166666666667,1
27117,-96.257015,44.015361,16.81936111111111,1
27011,-96.402226,45.419925,18.127138888888886,1
27041,-95.46061,45.936429,19.626527777777778,1
13039,-81.636516,30.916358,26.262666666666668,1
37133,-77.503297,34.76346,28.468083333333336,1
22033,-91.093174,30.544002,16.740111111111112,8
13113,-84.493941,33.412717,21.7585,1
17007,-88.824295,42.318983,20.18438888888889,1
Queretaro MEX,-100.0000308,20.37998212,20.68658333333333,2
51740,-76.356269,36.85943,29.44922222222222,1
51790,-79.061501,38.158056,26.489583333333332,1
48353,-100.418108,32.312338,7.448861111111111,1
16081,-111.211765,43.760994,14.37711111111111,2
55117,-87.730546,43.746002,22.040694444444444,4
24045,-75.632206,38.367389,30.385111111111108,1
37027,-81.530076,35.957857,24.430944444444442,1
49049,-111.668667,40.120409,9.307083333333333,2
23031,-70.670402,43.427239,35.31919444444445,2
40031,-98.476597,34.662628,7.740222222222222,1
40017,-97.979836,35.543416,7.850305555555555,1
22073,-92.154798,32.477495,14.417222222222222,1
San Luis Potosi MEX,-99.66999923,22.00001243,19.9245,3
Guanajuato MEX,-101.4999909,20.67001609,19.174,4
39159,-83.367042,40.295901,22.277055555555553,1
17197,-87.978456,41.448474,19.97213888888889,3
45035,-80.404697,33.082186,25.59038888888889,2
54079,-81.906109,38.510513,23.340555555555557,1
18105,-86.523325,39.160751,19.558194444444446,1
37119,-80.833832,35.246862,25.05527777777778,3
42129,-79.466688,40.311068,25.573305555555553,3
6083,-120.038485,34.537378,14.383916666666666,3
Nuevo Leon MEX,-99.83998885,25.1899986,16.539194444444444,10
Laval CAN,-73.707092,45.612499,33.093,11
26093,-83.911718,42.602532,23.78838888888889,7
26031,-84.495271,45.47612,26.18625,4
12023,-82.623127,30.221305,24.772555555555556,1
18037,-86.873385,38.373344,19.0135,1
Brampton CAN,-79.76667,43.683334,27.607888888888887,6
26057,-84.60469,43.292326,23.92736111111111,2
Milton CAN,-79.891205,43.526646,27.29036111111111,4
13247,-84.02637,33.652081,21.697861111111113,1
53047,-119.691035,48.550971,23.112305555555558,1
13285,-85.02836,33.034482,21.311,1
26041,-86.901373,45.805101,24.850583333333336,2
26133,-85.322283,43.997552,24.03325,2
5143,-94.218417,35.971209,11.895805555555556,3
22055,-92.06417,30.206507,16.118305555555555,3
26103,-87.584028,46.656597,25.917583333333333,3
26047,-84.986822,45.590094,26.14375,3
12115,-82.365835,27.184386,28.55236111111111,1
13153,-83.662856,32.458381,22.91252777777778,1
34019,-74.91197,40.565283,29.907833333333333,1
24017,-77.015427,38.472853,29.273333333333333,1
26025,-85.012385,42.24299,22.70247222222222,7
37007,-80.109959,34.974996,25.95922222222222,1
6099,-121.002656,37.562384,15.746722222222221,2
41007,-123.705014,46.024509,23.37997222222222,2
48209,-98.029267,30.061225,11.590305555555554,2
27131,-93.298503,44.350943,18.660805555555555,2
55105,-89.075119,42.669931,20.427583333333335,1
53059,-121.953227,46.024782,21.96655555555556,1
41061,-117.999136,45.304047,17.64527777777778,1
24033,-76.847272,38.82588,28.858222222222224,2
27045,-92.093681,43.67727,19.006361111111108,1
37191,-78.004826,35.362741,27.796916666666664,1
St. Thomas CAN,-81.175369,42.778828,26.020833333333332,19
55093,-92.426279,44.725337,19.948166666666665,2
27007,-94.986698,47.878825,22.01516666666667,5
27093,-94.527346,45.123156,19.08063888888889,2
26091,-84.066853,41.895915,23.313472222222224,4
39003,-84.106546,40.771528,22.362194444444444,1
4027,-113.910905,32.773942,8.905472222222222,1
29019,-92.310779,38.989657,14.62686111111111,1
Morelos MEX,-99.23999964,18.92110476,23.544472222222225,5
37015,-76.962367,36.06133,28.746972222222222,1
36015,-76.747179,42.155281,29.039555555555555,1
41009,-123.081079,45.941932,22.80425,4
21015,-84.731444,38.974595,21.46113888888889,1
54059,-82.158993,37.721151,23.85233333333333,1
37037,-79.251454,35.704994,26.37591666666667,1
47001,-84.195418,36.116731,21.351388888888888,3
Victoria CAN,-123.3656,48.4284,26.787805555555558,5
48057,-96.5833,28.445366,13.885305555555556,1
27159,-94.988331,46.586784,20.704277777777776,1
27059,-93.296339,45.562431,20.213,2
21035,-88.274086,36.620978,17.780583333333333,1
21125,-84.119395,37.113268,21.828,1
37067,-80.257289,36.131667,25.3905,2
27039,-92.869353,44.020706,18.69527777777778,2
6111,-119.133143,34.358742,13.37577777777778,11
27105,-95.763132,43.677686,16.91113888888889,1
53005,-119.516864,46.228072,19.78613888888889,2
19169,-93.466093,42.037538,16.239583333333332,1
23001,-70.207435,44.167681,36.20252777777778,2
40051,-97.88689,35.021058,8.560444444444444,2
Mexico MEX,-99.02998661,19.41001548,22.312194444444444,2
26021,-86.741822,41.792639,21.030527777777777,3
5145,-91.753158,35.254722,13.84063888888889,2
51023,-79.805318,37.553193,25.616305555555556,1
24025,-76.299789,39.537429,29.09138888888889,1
18065,-85.397338,39.929576,20.337666666666667,1
42121,-79.754418,41.40198,25.895972222222223,1
42031,-79.420404,41.198239,25.899083333333333,1
1103,-86.846402,34.454484,18.84016666666667,2
47179,-82.495037,36.295665,22.820555555555554,2
23003,-68.64941,46.727057,39.44361111111111,2
13031,-81.74381,32.393408,24.470166666666668,1
40101,-95.383911,35.617551,10.383222222222221,1
18125,-87.232532,38.397898,18.755666666666666,1
51169,-82.613627,36.712778,23.399166666666666,1
36029,-78.778192,42.752759,27.108527777777777,4
13089,-84.226343,33.770661,21.50202777777778,8
42027,-77.84783,40.90916,27.568083333333334,1
39165,-84.169906,39.425652,21.619111111111113,1
41071,-123.316117,45.248138,22.915555555555557,1
42019,-79.91896,40.913834,25.819916666666664,1
42055,-77.724485,39.926686,27.401083333333332,1
22005,-90.910023,30.202946,17.082472222222222,2
41035,-121.646168,42.683761,21.161777777777775,1
53067,-122.829441,46.932598,23.485694444444444,4
53075,-117.522962,46.903322,20.930833333333332,1
48271,-100.4177,29.347087,10.606305555555554,1
8035,-104.926199,39.326435,6.458166666666667,4
45043,-79.300812,33.41753,26.94936111111111,2
48121,-97.119046,33.205005,9.513277777777779,3
22071,-89.939007,30.068636,18.020972222222223,6
36037,-78.192778,43.00091,27.718555555555557,1
17019,-88.197201,40.13915,18.640416666666667,1
25015,-72.663694,42.339459,32.95513888888889,2
24031,-77.203063,39.137382,28.187722222222224,3
41015,-124.211407,42.466671,24.878666666666668,1
12001,-82.357221,29.67574,25.499277777777777,2
39151,-81.365667,40.814131,24.226055555555558,1
17203,-89.210301,40.789596,18.777444444444445,1
35028,-106.307968,35.870047,1.7314999999999998,1
17167,-89.662311,39.756378,17.281805555555554,2
27065,-93.297788,45.94776,20.623416666666667,1
53057,-121.816278,48.493066,24.557277777777777,2
27129,-94.955617,44.723697,18.342555555555556,2
12033,-87.33904,30.611664,20.495055555555556,1
27173,-95.862756,44.715736,17.84263888888889,1
17081,-88.92421,38.30078,17.009305555555557,1
13215,-84.874946,32.510197,21.72238888888889,1
13157,-83.565133,34.134157,22.303194444444443,1
