FIPS,Lng,Lat,Duration,Density
13121,-84.468182,33.790034,25056.8,28
6097,-122.945194,38.532574,154432.3,2
East York CAN,-79.341667,43.6912,41502.7,69
51610,-77.174639,38.883787,33864.3,9
51685,-77.448681,38.768991,32864.1,5
51510,-77.082026,38.818343,34707.8,4
51175,-77.103856,36.720173,38349.2,1
51540,-78.485381,38.037658,28106.7,1
51683,-77.484727,38.747561,32491.6,3
2090,-146.599867,64.690832,267641.2,2
48209,-98.029267,30.061225,71487.5,4
36109,-76.473712,42.453281,45759.9,2
36081,-73.837929,40.658557,48777.2,21
54107,-81.515928,39.211679,16538,2
42077,-75.590627,40.614241,41181.5,2
22103,-89.951962,30.410022,48238.6,11
6041,-122.745974,38.051817,152599.5,9
48027,-97.481921,31.04211,65444.8,7
17025,-88.483789,38.747312,18953.9,1
42107,-76.2178,40.70369,40048.4,1
12073,-84.2778,30.45931,44247.5,4
48491,-97.605069,30.64903,67533.3,4
8035,-104.926199,39.326435,77362.8,4
36045,-76.053522,43.995371,50965.7,7
6045,-123.442881,39.432388,158733.6,1
24021,-77.397627,39.470427,32464.7,6
25015,-72.663694,42.339459,59896.7,3
39055,-81.173505,41.499322,24976.3,5
6095,-121.939594,38.267226,147603.7,8
42017,-75.10706,40.336887,43005.2,4
Vaughan CAN,-79.508278,43.837208,41173.5,29
28045,-89.47985,30.391437,47563.7,4
41017,-121.225575,43.915118,145593.2,4
55075,-87.991198,45.346899,44128.2,4
20201,-97.095611,39.776714,52067.3,1
Chatham-Kent CAN,-82.19104,42.404804,28431.3,3
46081,-103.796528,44.353669,84475.4,2
46103,-102.823802,44.002349,80831.4,3
51810,-76.02402,36.779322,40347.7,3
Mississauga CAN,-79.640579,43.59531,39968.3,37
26069,-82.849447,44.329482,35514.6,1
45015,-79.953655,33.2077,36391.5,2
25009,-70.865107,42.642711,65585.3,13
6073,-116.776117,33.023604,139697.1,78
51155,-80.713444,37.063385,21224.2,1
13057,-84.475057,34.244317,24209.8,8
24037,-76.534271,38.222666,39635,1
37077,-78.657634,36.299884,33208.1,2
41003,-123.426317,44.490623,157142.4,7
54061,-80.059074,39.633645,22030.5,2
18057,-86.020586,40.04987,14528.8,5
38089,-102.662026,46.817031,87076.3,1
38053,-103.403215,47.742475,92455,1
38035,-97.450851,47.926003,74473.2,5
38095,-99.248158,48.682183,83397.2,1
38069,-99.966497,48.238883,84702.3,1
38061,-102.364756,48.210291,91350.8,1
27155,-96.475049,45.76984,67204.1,1
38015,-100.462001,46.971843,81252.1,1
50017,-72.369687,44.003392,67720.1,2
24027,-76.924406,39.252264,34417.3,12
39045,-82.628276,39.752935,15585.4,2
37063,-78.877919,36.036589,31266.2,10
29161,-91.790349,37.866326,30523.1,2
20045,-95.290529,38.896573,42488.8,3
48479,-99.326641,27.770584,85042.7,6
37159,-80.525344,35.639218,27919.5,2
29510,-90.244582,38.635699,22932.4,33
17201,-89.161205,42.337396,32092,4
20079,-97.436707,38.050144,51824.6,1
20141,-98.767876,39.348649,56961.7,1
20209,-94.763087,39.115384,40165.2,37
20059,-95.278962,38.558019,43001.1,2
46109,-96.947551,45.623397,70456.1,1
46011,-96.797797,44.376675,65331.9,2
46029,-97.198843,44.966324,68204,1
46111,-98.092105,44.021032,67512.9,1
32029,-119.524646,39.438385,140196,11
32013,-118.127592,41.407914,130994.9,1
39153,-81.534936,41.121851,22509.2,6
19113,-91.597674,42.077951,39406.3,2
47189,-86.29021,36.148476,15677.9,1
6079,-120.44754,35.385227,147844.9,3
51135,-78.052162,37.143696,33182.3,2
51083,-78.939614,36.766461,31237.5,1
39113,-84.290546,39.755218,10085.9,7
46099,-96.795726,43.667472,62457.2,1
32003,-115.013819,36.214236,122263.7,47
2122,-152.321973,60.366373,289442.3,1
18127,-87.071308,41.509922,23995,1
13067,-84.574166,33.93994,24326.1,16
Whitby CAN,-78.942932,43.897545,43008.6,11
13135,-84.022938,33.959101,26589.9,20
45031,-79.962116,34.332185,34321.8,2
18035,-85.398856,40.227165,15320.1,2
18003,-85.07223,41.091855,19253.4,1
39095,-83.468867,41.682321,20526.4,6
39017,-84.565397,39.439915,8768.1,5
6065,-116.002239,33.729828,134498.7,4
6059,-117.777207,33.675687,136526.5,80
45067,-79.362131,34.080701,36711.8,2
Major's Hill Park CAN,-75.69883,45.427944,59464.3,18
51029,-78.529169,37.573928,29773.8,1
13303,-82.798112,32.971848,33915.6,1
55079,-87.481575,43.017655,31689.4,7
