FIPS,Lng,Lat,Duration,Density
28149,-90.851791,32.357005,16.47975,1
48029,-98.520147,29.448671,25.550222222222224,19
18157,-86.893943,40.38926,10.300777777777778,4
42045,-75.398786,39.91667,1.6549444444444446,10
53035,-122.649636,47.639687,42.968111111111114,22
53033,-121.832375,47.493554,41.61366666666667,14
4013,-112.495534,33.346541,35.95472222222222,31
19013,-92.306059,42.472888,15.430305555555556,4
1095,-86.321668,34.309564,11.687555555555555,1
47103,-86.593388,35.142532,11.650166666666665,1
34013,-74.246136,40.787217,3.1196944444444443,8
2020,-149.274354,61.177549,75.89483333333334,1
36069,-77.303277,42.856695,5.302027777777778,11
6029,-118.729506,35.346629,41.836444444444446,3
37135,-79.119355,36.062499,5.272777777777778,3
28099,-89.119274,32.752518,15.1035,1
East York CAN,-79.341667,43.6912,8.084916666666667,16
51610,-77.174639,38.883787,1.095888888888889,5
51685,-77.448681,38.768991,1.3880833333333333,5
51510,-77.082026,38.818343,1.1337777777777778,4
51540,-78.485381,38.037658,2.919611111111111,1
48157,-95.771015,29.526602,23.033416666666668,6
36109,-76.473712,42.453281,5.1794166666666674,2
36081,-73.837929,40.658557,3.462111111111111,13
48027,-97.481921,31.04211,23.523222222222223,5
17161,-90.572203,41.468404,13.41025,2
8073,-103.507555,38.99374,24.420166666666667,1
24021,-77.397627,39.470427,1.0876666666666666,3
34017,-74.078627,40.731384,3.042722222222222,4
39153,-81.534936,41.121851,5.839083333333334,2
4021,-111.367257,32.91891,36.02141666666667,14
6095,-121.939594,38.267226,42.74838888888889,5
26145,-84.05541,43.328267,9.92425,14
Vaughan CAN,-79.508278,43.837208,8.023805555555557,11
41017,-121.225575,43.915118,41.75713888888889,4
Mississauga CAN,-79.640579,43.59531,7.5971111111111105,17
26069,-82.849447,44.329482,10.939055555555555,1
6073,-116.776117,33.023604,40.92597222222222,46
13067,-84.574166,33.93994,11.183194444444444,10
42077,-75.590627,40.614241,2.4415,1
24037,-76.534271,38.222666,2.0310555555555556,1
6013,-121.951543,37.919479,43.33075,14
41003,-123.426317,44.490623,44.437083333333334,5
26061,-88.652066,46.998305,16.826166666666666,5
18057,-86.020586,40.04987,9.464805555555557,4
38035,-97.450851,47.926003,22.224138888888888,1
38095,-99.248158,48.682183,24.003027777777778,1
50017,-72.369687,44.003392,7.929388888888889,2
24027,-76.924406,39.252264,0.6364444444444444,7
37063,-78.877919,36.036589,5.090111111111112,7
29510,-90.244582,38.635699,13.08913888888889,12
20079,-97.436707,38.050144,19.555861111111113,1
20209,-94.763087,39.115384,16.826333333333334,19
20059,-95.278962,38.558019,17.507805555555557,1
12095,-81.323295,28.514435,14.1045,8
19113,-91.597674,42.077951,14.884,2
6079,-120.44754,35.385227,43.58961111111111,3
51083,-78.939614,36.766461,4.598527777777778,1
32003,-115.013819,36.214236,37.09580555555556,13
39017,-84.565397,39.439915,8.315722222222222,2
45067,-79.362131,34.080701,7.454833333333334,2
33015,-71.099437,42.98936,7.429222222222222,8
Whitby CAN,-78.942932,43.897545,8.480138888888888,4
51085,-77.490992,37.760166,2.501472222222222,4
55131,-88.232917,43.391156,13.228833333333334,6
29183,-90.674915,38.781102,13.425500000000001,5
9001,-73.366757,41.228103,4.265055555555556,7
13245,-82.074998,33.361487,9.692138888888888,6
20121,-94.832963,38.566772,17.35538888888889,1
24003,-76.560511,38.993374,0.6488611111111111,5
St. Catharines CAN,-79.246864,43.159374,6.7866388888888896,3
51115,-76.268808,37.425348,3.6333055555555553,1
42069,-75.609587,41.44025,3.3383333333333334,1
25021,-71.179875,42.169703,6.640861111111111,7
8013,-105.398382,40.094826,26.298027777777776,3
35013,-106.832182,32.350912,31.022916666666667,1
29189,-90.445954,38.640702,13.241388888888888,9
17163,-89.928546,38.470198,13.122861111111112,1
37089,-82.479634,35.336424,8.549222222222223,1
8014,-105.052125,39.953383,25.703527777777776,5
Markham CAN,-79.337021,43.856098,8.118833333333333,8
33013,-71.68013,43.299485,7.8388333333333335,8
39103,-81.899566,41.116051,6.168972222222222,4
48071,-94.668875,29.703933,21.96813888888889,1
13135,-84.022938,33.959101,10.64086111111111,6
51690,-79.863648,36.683527,5.3885555555555555,2
45051,-78.976675,33.909269,7.805611111111111,10
25009,-70.865107,42.642711,7.182638888888889,6
45063,-81.272853,33.892554,8.698805555555555,1
48397,-96.407501,32.889216,21.028361111111114,2
56025,-106.764877,42.973641,28.27327777777778,1
Sudbury CAN,-80.995415,46.493919,11.506805555555555,4
55025,-89.417852,43.067468,13.630749999999999,1
33017,-71.035927,43.293177,7.774166666666667,4
39041,-83.007462,40.278941,6.986611111111111,2
6039,-119.749852,37.210039,43.71713888888889,1
8045,-107.90978,39.599352,30.86138888888889,1
8031,-104.880625,39.761849,25.429944444444445,11
41043,-122.543756,44.494824,43.716611111111106,1
12057,-82.349568,27.90659,15.110944444444446,4
42029,-75.749732,39.973965,1.619888888888889,4
45079,-80.896566,34.029783,8.421305555555556,5
51117,-78.368959,36.687256,4.254,1
13121,-84.468182,33.790034,11.041944444444445,10
28109,-89.586832,30.773791,16.45325,1
6019,-119.655019,36.761006,43.14586111111111,11
41067,-123.097615,45.553542,43.50094444444444,8
41051,-122.417173,45.547693,42.750166666666665,16
20099,-95.297473,37.191468,18.296388888888888,1
47093,-83.937721,35.992727,8.357527777777777,8
48339,-95.503523,30.302364,22.873666666666665,3
High River CAN,-113.873505,50.584435,35.82652777777778,14
18069,-85.478598,40.826394,9.401083333333334,1
26065,-84.373811,42.603534,9.365555555555556,6
37081,-79.788665,36.079065,5.7386944444444445,3
45091,-81.183189,34.97019,7.865138888888889,1
45055,-80.590885,34.338356,8.166972222222222,1
18039,-85.863986,41.600693,9.575666666666667,2
12069,-81.712282,28.764113,14.214972222222222,3
40109,-97.409401,35.554611,20.468,13
16019,-111.621878,43.395171,33.60319444444445,1
16005,-112.228986,42.692939,32.86230555555556,3
8001,-104.331872,39.874325,25.12113888888889,1
8047,-105.528947,39.861082,26.435222222222222,1
39093,-82.179722,41.438805,6.405972222222222,3
53063,-117.404392,47.620379,37.811749999999996,11
26033,-84.52063,46.321819,13.07236111111111,8
51590,-79.408071,36.583334,5.075027777777778,1
36061,-73.970174,40.776557,3.481888888888889,17
51620,-76.941396,36.684014,4.067444444444444,1
17201,-89.161205,42.337396,12.778694444444445,3
24023,-79.269416,39.529871,3.180972222222222,1
48439,-97.291291,32.77204,21.836916666666664,9
6077,-121.272237,37.935034,42.70477777777778,1
36021,-73.626805,42.247729,5.118055555555555,2
34003,-74.074522,40.95909,3.3390833333333334,5
26077,-85.532854,42.246266,9.716833333333334,13
6113,-121.903178,38.679268,42.37513888888889,3
26087,-83.224325,43.088633,9.631166666666665,9
20091,-94.82233,38.883907,17.002666666666666,6
26055,-85.553848,44.718688,12.079111111111112,7
55009,-87.995926,44.473961,14.36202777777778,1
24005,-76.616569,39.443167,0.33283333333333337,3
18035,-85.398856,40.227165,9.042222222222222,1
29095,-94.342507,39.007233,16.542277777777777,11
4023,-110.84519,31.525904,35.63575,5
51061,-77.821585,38.744103,1.7873055555555557,2
17179,-89.51626,40.508074,12.676222222222222,3
29047,-94.421502,39.315551,16.89488888888889,7
9011,-72.103452,41.47863,5.416194444444444,3
18081,-86.0946,39.495986,9.684027777777779,3
12021,-81.400884,26.118713,17.502944444444445,1
48113,-96.778424,32.766987,21.31469444444444,19
13117,-84.127336,34.225143,10.868083333333333,8
40119,-96.975255,36.079225,20.13763888888889,1
17143,-89.767358,40.785999,12.838472222222222,3
45041,-79.710233,34.028535,7.593194444444444,1
39055,-81.173505,41.499322,5.881777777777778,2
34015,-75.143708,39.721019,1.8122500000000001,2
51710,-76.244641,36.923015,4.087916666666667,1
8059,-105.245601,39.58646,25.949305555555554,2
27053,-93.475185,45.006064,17.766861111111112,21
48303,-101.819944,33.611469,25.81063888888889,6
22017,-93.882423,32.577195,19.279444444444444,1
45013,-80.68932,32.358147,9.709194444444444,1
51683,-77.484727,38.747561,1.4628055555555557,2
16001,-116.244456,43.447861,36.439861111111114,4
51131,-75.923868,37.302629,3.847638888888889,1
22103,-89.951962,30.410022,17.258305555555555,5
26123,-85.791423,43.562709,11.225361111111113,4
6025,-115.355395,33.040816,39.14469444444444,5
34037,-74.691855,41.137424,3.7916666666666665,2
Barrie CAN,-79.690331,44.389355,8.611055555555556,7
17089,-88.42804,41.939594,12.105055555555555,4
27123,-93.100141,45.01525,17.428555555555555,38
36007,-75.830291,42.161977,4.261583333333333,1
26015,-85.31455,42.582811,9.988916666666666,4
Hamilton CAN,-79.843826,43.255203,7.283777777777777,6
22105,-90.406633,30.621581,17.784861111111113,1
51075,-77.914273,37.724166,3.0858055555555555,1
16021,-116.524619,48.773065,39.473305555555555,1
55035,-91.286414,44.726355,15.981083333333334,1
12127,-81.161813,29.057617,13.430555555555555,1
29037,-94.354242,38.647159,17.008972222222223,2
40147,-95.906155,36.70438,18.93347222222222,1
29147,-94.883281,40.360484,17.718527777777776,1
27139,-93.534553,44.651932,18.095583333333334,6
27163,-92.890117,45.037929,17.28463888888889,8
27003,-93.242723,45.27411,17.756166666666665,5
22089,-90.359314,29.913833,17.941,3
28035,-89.259447,31.18858,15.996555555555554,1
55039,-88.493284,43.754722,13.691944444444445,1
24013,-77.015512,39.563189,0.8443333333333333,1
Burlington CAN,-79.817734,43.328674,7.265027777777777,5
6001,-121.913304,37.648081,43.397000000000006,6
27037,-93.062481,44.670893,17.465722222222222,9
26137,-84.576597,45.021794,11.654972222222222,2
39077,-82.594641,41.14508,6.871083333333334,1
Distrito Federal MEX,-99.1309882,19.44244244,39.012055555555555,9
17093,-88.430626,41.58814,11.827305555555556,2
40125,-96.957007,35.211393,20.787166666666668,3
40123,-96.692738,34.721071,21.009611111111113,1
40137,-97.855607,34.481361,22.23188888888889,1
51700,-76.521719,37.075978,3.823916666666667,2
50021,-73.038196,43.580844,7.043527777777778,1
40015,-98.381045,35.16792,21.898555555555557,1
40021,-94.996796,35.904367,19.404722222222222,1
51059,-77.276117,38.833743,1.1953888888888888,1
29177,-93.995746,39.308401,16.48027777777778,1
49035,-111.924244,40.667882,32.09077777777778,18
4005,-111.773728,35.829692,35.69408333333333,1
6059,-117.777207,33.675687,41.113861111111106,44
27137,-92.463645,47.583852,19.669305555555557,4
27035,-94.071213,46.491114,19.861916666666666,3
27085,-94.27232,44.821644,18.45575,2
55031,-91.89258,46.463316,17.999222222222222,5
27083,-95.847268,44.409195,19.92938888888889,1
41039,-122.897678,43.928276,43.969249999999995,1
53061,-121.766412,48.054913,43.54361111111111,9
50005,-72.112168,44.468791,8.342611111111111,1
27109,-92.406722,44.00343,16.571666666666665,2
24510,-76.610516,39.300214,0.0006111111111111112,2
27149,-95.992315,45.593461,20.166638888888887,1
42075,-76.458009,40.367344,1.889527777777778,1
6041,-122.745974,38.051817,43.63430555555556,2
12091,-86.594194,30.665858,16.089166666666667,2
42043,-76.792634,40.412565,1.667638888888889,1
48005,-94.611056,31.251951,21.33627777777778,2
16027,-116.708527,43.623051,36.86875,1
26147,-82.668914,42.928804,9.54625,13
Surrey CAN,-122.801094,49.104431,43.9805,6
Kitchener CAN,-80.495064,43.452969,8.092027777777778,8
26075,-84.420868,42.248474,8.906361111111112,8
48109,-104.526945,31.445909,30.218166666666665,1
54061,-80.059074,39.633645,3.762388888888889,1
26111,-84.37922,43.648378,10.226111111111111,9
50019,-72.25163,44.828442,8.776083333333334,5
37157,-79.782889,36.380927,5.601527777777778,1
37147,-77.372404,35.591065,5.392333333333334,2
23011,-69.765764,44.417012,9.153722222222223,8
27135,-95.82153,48.761066,23.267944444444446,3
35029,-107.746639,32.184482,32.002250000000004,1
Major's Hill Park CAN,-75.69883,45.427944,8.641111111111112,5
36045,-76.053522,43.995371,6.422527777777777,2
48215,-98.18099,26.396384,27.785055555555555,14
40027,-97.328332,35.203117,21.08963888888889,1
21185,-85.456059,38.400046,9.487138888888888,1
36083,-73.513845,42.710421,5.706305555555556,3
48139,-96.798336,32.347279,21.84925,2
53011,-122.485903,45.771674,43.33127777777778,3
55139,-88.668149,44.085707,14.257361111111111,1
55079,-87.481575,43.017655,12.684944444444445,2
27091,-94.537198,43.677118,18.284777777777776,1
21067,-84.458443,38.040157,8.499166666666667,1
27157,-92.233341,44.289693,16.674722222222222,1
48473,-95.982102,30.013578,23.37236111111111,2
27077,-94.904634,48.7681,22.448249999999998,1
51550,-76.301788,36.679376,4.406722222222222,1
48309,-97.201472,31.549493,22.90202777777778,3
51013,-77.100703,38.878337,1.0963888888888889,1
12061,-80.574803,27.700638,14.755638888888889,1
53077,-120.740145,46.456558,41.272749999999995,1
8119,-105.182552,38.871994,26.335861111111114,2
27047,-93.350289,43.674202,17.357805555555554,2
55063,-91.111758,43.908222,15.45811111111111,7
53029,-122.670503,48.158436,43.28066666666666,3
51043,-77.992004,39.115931,1.7750555555555556,1
41047,-122.57626,44.900898,44.22425,1
49005,-111.744581,41.734225,32.27263888888889,1
21111,-85.657624,38.189533,9.5915,3
39117,-82.797729,40.525266,7.110166666666666,1
27079,-93.73018,44.373397,17.943194444444444,1
27141,-93.775092,45.443171,18.357944444444446,5
41029,-122.675797,42.411782,44.055499999999995,2
27019,-93.800575,44.821381,18.148833333333336,6
48355,-97.521643,27.739406,25.997666666666667,1
27061,-93.613128,47.490843,20.343944444444443,4
48183,-94.816276,32.486397,20.17077777777778,1
27025,-92.903849,45.505444,17.976277777777778,1
48141,-106.241391,31.766403,30.95797222222222,6
36091,-73.855387,43.106135,6.001388888888889,2
27031,-90.29019,47.538571,20.398333333333333,1
27099,-92.759514,43.666249,16.869,1
27171,-93.966397,45.175091,18.38341666666667,4
51197,-81.084209,36.901471,5.734916666666667,1
27169,-91.776708,43.982268,16.055583333333335,2
27057,-94.91329,47.095551,20.90775,3
36119,-73.745912,41.15277,3.8446944444444444,3
27103,-94.245685,44.35882,18.224027777777778,1
39113,-84.290546,39.755218,7.813416666666667,3
1015,-85.822513,33.771706,11.873722222222222,1
47105,-84.316204,35.73745,8.891972222222222,1
16055,-116.694918,47.677113,37.300916666666666,2
40089,-94.766086,34.117073,19.544083333333333,1
40041,-94.808206,36.393369,18.48408333333333,1
40111,-95.96458,35.646879,19.516333333333336,2
20169,-97.650153,38.786327,19.43413888888889,1
18063,-86.510287,39.768749,9.789777777777777,4
40097,-95.235638,36.303804,18.663944444444443,2
6017,-120.534398,38.785532,42.127027777777776,1
39099,-80.770396,41.01088,5.158277777777777,3
37097,-80.874545,35.806356,6.7305277777777786,2
27023,-95.564108,45.028625,19.7055,1
30063,-113.892681,47.027263,35.8455,1
49057,-111.875879,41.270355,32.05030555555556,1
12083,-82.0431,29.202805,13.647972222222222,4
27009,-94.00144,45.701227,18.839305555555555,3
6115,-121.34428,39.270026,41.69147222222222,1
39135,-84.645358,39.737906,8.165138888888889,1
27075,-91.411704,47.517111,19.838972222222225,2
51660,-78.874197,38.436013,2.9248055555555554,1
27067,-95.004981,45.152714,19.266000000000002,4
27113,-96.037725,48.069247,22.238027777777777,1
27005,-95.741757,46.937629,20.967861111111112,4
29029,-92.765138,38.031995,15.840583333333333,1
56035,-109.91617,42.767928,30.98738888888889,1
27151,-95.690398,45.27545,19.983666666666664,1
27051,-96.010699,45.930743,20.1175,1
27021,-94.333773,46.951427,20.560916666666667,2
27111,-95.714578,46.405725,20.481805555555557,1
27117,-96.257015,44.015361,19.981972222222225,1
27011,-96.402226,45.419925,20.708055555555557,1
27041,-95.46061,45.936429,19.631083333333333,1
13039,-81.636516,30.916358,11.405194444444444,1
37133,-77.503297,34.76346,6.422305555555555,1
22033,-91.093174,30.544002,18.36658333333333,8
13113,-84.493941,33.412717,11.499055555555556,1
17007,-88.824295,42.318983,12.446722222222222,1
Queretaro MEX,-100.0000308,20.37998212,37.08197222222223,2
51740,-76.356269,36.85943,4.110305555555556,1
51790,-79.061501,38.158056,3.26825,1
48353,-100.418108,32.312338,25.12313888888889,1
16081,-111.211765,43.760994,33.219388888888886,2
55117,-87.730546,43.746002,13.511388888888888,4
24045,-75.632206,38.367389,2.16425,1
37027,-81.530076,35.957857,7.3363611111111116,1
49049,-111.668667,40.120409,32.66025,2
23031,-70.670402,43.427239,7.953055555555555,2
40031,-98.476597,34.662628,21.953388888888888,1
40017,-97.979836,35.543416,21.050388888888886,1
22073,-92.154798,32.477495,17.656305555555555,1
San Luis Potosi MEX,-99.66999923,22.00001243,35.01866666666667,3
Guanajuato MEX,-101.4999909,20.67001609,37.1705,4
39159,-83.367042,40.295901,7.159833333333334,1
17197,-87.978456,41.448474,11.38888888888889,3
45035,-80.404697,33.082186,8.951638888888889,2
54079,-81.906109,38.510513,6.264555555555556,1
18105,-86.523325,39.160751,10.266805555555555,1
37119,-80.833832,35.246862,7.23925,3
42129,-79.466688,40.311068,3.8145000000000002,3
6083,-120.038485,34.537378,43.157805555555555,3
Nuevo Leon MEX,-99.83998885,25.1899986,30.342277777777777,10
Laval CAN,-73.707092,45.612499,9.11038888888889,11
26093,-83.911718,42.602532,8.819611111111112,7
26031,-84.495271,45.47612,12.315333333333333,4
12023,-82.623127,30.221305,12.679638888888888,1
18037,-86.873385,38.373344,10.869222222222222,1
Brampton CAN,-79.76667,43.683334,7.804472222222222,6
26057,-84.60469,43.292326,9.96561111111111,2
Milton CAN,-79.891205,43.526646,7.649611111111111,4
13247,-84.02637,33.652081,11.22638888888889,1
53047,-119.691035,48.550971,40.61516666666667,1
13285,-85.02836,33.034482,11.992888888888888,1
26041,-86.901373,45.805101,14.647138888888888,2
26133,-85.322283,43.997552,11.214833333333333,2
5143,-94.218417,35.971209,18.80061111111111,3
22055,-92.06417,30.206507,19.27530555555556,3
26103,-87.584028,46.656597,15.647833333333333,3
26047,-84.986822,45.590094,12.675583333333332,3
12115,-82.365835,27.184386,16.2135,1
13153,-83.662856,32.458381,12.026555555555555,1
34019,-74.91197,40.565283,2.928833333333333,1
24017,-77.015427,38.472853,1.7110833333333333,1
26025,-85.012385,42.24299,9.292611111111112,7
37007,-80.109959,34.974996,7.2315555555555555,1
6099,-121.002656,37.562384,43.19616666666667,2
41007,-123.705014,46.024509,44.70994444444444,2
48209,-98.029267,30.061225,25.033583333333333,2
27131,-93.298503,44.350943,17.58211111111111,2
55105,-89.075119,42.669931,13.041333333333334,1
53059,-121.953227,46.024782,43.296527777777776,1
41061,-117.999136,45.304047,38.975249999999996,1
24033,-76.847272,38.82588,0.9216944444444444,2
27045,-92.093681,43.67727,16.643583333333332,1
37191,-78.004826,35.362741,5.303527777777778,1
St. Thomas CAN,-81.175369,42.778828,8.693805555555556,19
55093,-92.426279,44.725337,16.9895,2
27007,-94.986698,47.878825,21.56113888888889,5
27093,-94.527346,45.123156,18.749472222222224,2
26091,-84.066853,41.895915,8.233555555555556,4
39003,-84.106546,40.771528,8.059555555555557,1
4027,-113.910905,32.773942,37.67936111111111,1
29019,-92.310779,38.989657,14.806777777777778,1
Morelos MEX,-99.23999964,18.92110476,40.13163888888889,5
37015,-76.962367,36.06133,4.990083333333333,1
36015,-76.747179,42.155281,4.518222222222223,1
41009,-123.081079,45.941932,44.13422222222223,4
21015,-84.731444,38.974595,8.850416666666666,1
54059,-82.158993,37.721151,7.1417777777777784,1
37037,-79.251454,35.704994,5.825027777777778,1
47001,-84.195418,36.116731,8.889972222222223,3
Victoria CAN,-123.3656,48.4284,45.90430555555555,5
48057,-96.5833,28.445366,25.173638888888892,1
27159,-94.988331,46.586784,20.312166666666666,1
27059,-93.296339,45.562431,18.19638888888889,2
21035,-88.274086,36.620978,12.683472222222223,1
21125,-84.119395,37.113268,9.493444444444444,1
37067,-80.257289,36.131667,6.355333333333333,2
27039,-92.869353,44.020706,16.857805555555554,2
6111,-119.133143,34.358742,42.14966666666666,11
27105,-95.763132,43.677686,19.264222222222223,1
53005,-119.516864,46.228072,40.252250000000004,2
19169,-93.466093,42.037538,16.08938888888889,1
23001,-70.207435,44.167681,8.836388888888889,2
40051,-97.88689,35.021058,21.318666666666665,2
Mexico MEX,-99.02998661,19.41001548,38.89936111111111,2
26021,-86.741822,41.792639,10.221666666666666,3
5145,-91.753158,35.254722,16.291444444444444,2
51023,-79.805318,37.553193,4.3260555555555555,1
24025,-76.299789,39.537429,0.6973055555555556,1
18065,-85.397338,39.929576,8.781500000000001,1
42121,-79.754418,41.40198,4.981361111111111,1
42031,-79.420404,41.198239,4.383638888888889,1
1103,-86.846402,34.454484,12.177972222222222,2
47179,-82.495037,36.295665,7.249722222222222,2
23003,-68.64941,46.727057,12.741138888888889,2
13031,-81.74381,32.393408,10.421333333333335,1
40101,-95.383911,35.617551,19.494027777777777,1
18125,-87.232532,38.397898,11.293861111111111,1
51169,-82.613627,36.712778,7.518916666666667,1
36029,-78.778192,42.752759,6.152555555555556,4
13089,-84.226343,33.770661,10.902583333333334,8
42027,-77.84783,40.90916,3.0054722222222225,1
39165,-84.169906,39.425652,7.789638888888889,1
41071,-123.316117,45.248138,44.245527777777774,1
42019,-79.91896,40.913834,4.716472222222222,1
42055,-77.724485,39.926686,1.93125,1
22005,-90.910023,30.202946,18.28891666666667,2
41035,-121.646168,42.683761,43.165194444444445,1
53067,-122.829441,46.932598,43.017999999999994,4
53075,-117.522962,46.903322,38.89811111111111,1
48271,-100.4177,29.347087,27.553527777777777,1
8035,-104.926199,39.326435,25.71361111111111,4
45043,-79.300812,33.41753,8.49461111111111,2
48121,-97.119046,33.205005,21.863055555555555,3
22071,-89.939007,30.068636,17.22275,6
36037,-78.192778,43.00091,5.602722222222222,1
17019,-88.197201,40.13915,11.23625,1
25015,-72.663694,42.339459,5.898833333333333,2
24031,-77.203063,39.137382,0.8469722222222222,3
41015,-124.211407,42.466671,47.53319444444445,1
12001,-82.357221,29.67574,13.055166666666667,2
39151,-81.365667,40.814131,5.880916666666667,1
17203,-89.210301,40.789596,12.67186111111111,1
35028,-106.307968,35.870047,29.260305555555558,1
17167,-89.662311,39.756378,12.657833333333333,2
27065,-93.297788,45.94776,18.606805555555557,1
53057,-121.816278,48.493066,43.67377777777778,2
27129,-94.955617,44.723697,19.034305555555555,2
12033,-87.33904,30.611664,15.739333333333333,1
27173,-95.862756,44.715736,19.925388888888886,1
17081,-88.92421,38.30078,12.383722222222223,1
