FIPS,Lng,Lat,Duration,Density
45019,-79.94248,32.800458,16859.8,8
45073,-83.061522,34.748759,27184.7,2
51740,-76.356269,36.85943,40668.2,4
51041,-77.585847,37.378434,40189.8,8
12019,-81.858147,29.987116,3915.4,1
5119,-92.316515,34.773988,55984.9,12
42045,-75.398786,39.91667,56844.3,14
53053,-122.144709,47.040716,194629.2,31
28047,-89.083376,30.416536,31197,3
10003,-75.644132,39.575915,55113.9,5
24045,-75.632206,38.367389,51946,2
36085,-74.137063,40.563855,62947.1,8
53029,-122.670503,48.158436,196937.8,7
2020,-149.274354,61.177549,320122.4,8
36063,-78.792143,43.456731,73369.8,3
36005,-73.852939,40.848711,64315,31
51760,-77.476009,37.531399,39782.5,22
51027,-82.038151,37.26812,42835.6,1
18059,-85.772904,39.822604,59742.4,2
42047,-78.653938,41.427334,65177,1
