FIPS,Lng,Lat,Duration,Density
9009,-72.900204,41.349717,43.92205555555555,9
36089,-75.074311,44.488113,42.42655555555556,1
48201,-95.393037,29.857273,23.431694444444446,17
12009,-80.700384,28.298276,38.78625,4
18097,-86.135794,39.782976,31.63588888888889,6
9007,-72.524227,41.434525,44.323055555555555,5
9005,-73.235428,41.791897,43.984944444444444,6
26115,-83.487106,41.916097,34.51241666666667,5
36001,-73.974014,42.588271,42.97058333333334,4
6085,-121.690622,37.220777,6.372388888888889,14
55133,-88.306707,43.019308,30.90888888888889,20
36059,-73.589384,40.729687,43.17511111111111,31
42091,-75.370201,40.209999,41.5165,4
39095,-83.468867,41.682321,34.20883333333333,6
45045,-82.372077,34.892645,35.65025,5
34021,-74.703724,40.282503,41.92655555555556,15
6067,-121.340441,38.450011,6.917805555555555,12
Longueuil CAN,-73.510712,45.536945,43.68172222222223,23
34033,-75.357356,39.573828,42.071000000000005,1
33001,-71.425366,43.519109,46.245555555555555,4
42101,-75.133346,40.009376,41.60366666666667,13
36047,-73.950777,40.635133,43.125972222222224,10
54045,-81.940853,37.830591,36.07566666666666,1
51179,-77.459043,38.418933,40.46783333333334,1
36051,-77.76978,42.727485,39.63741666666667,2
45019,-79.94248,32.800458,38.068444444444445,5
45073,-83.061522,34.748759,35.240027777777776,1
51041,-77.585847,37.378434,40.1575,2
53053,-122.144709,47.040716,19.121444444444442,16
28047,-89.083376,30.416536,29.507888888888886,3
10003,-75.644132,39.575915,41.739555555555555,3
36085,-74.137063,40.563855,42.59547222222223,4
36063,-78.792143,43.456731,38.88769444444445,2
51087,-77.300333,37.437521,40.27919444444444,4
36005,-73.852939,40.848711,42.803805555555556,12
51121,-80.387314,37.174885,36.91755555555556,1
48453,-97.69127,30.239513,20.94188888888889,9
51760,-77.476009,37.531399,40.05836111111111,5
37183,-78.650624,35.789846,38.854055555555554,11
1089,-86.55108,34.764238,30.93547222222222,5
18095,-85.722454,40.166203,32.41436111111111,1
11001,-77.017094,38.904149,40.805277777777775,15
28149,-90.851791,32.357005,27.250305555555556,1
48029,-98.520147,29.448671,20.16986111111111,19
18157,-86.893943,40.38926,31.908388888888886,4
42045,-75.398786,39.91667,41.54752777777778,10
53035,-122.649636,47.639687,19.146555555555558,22
53033,-121.832375,47.493554,19.161166666666666,14
4013,-112.495534,33.346541,5.349638888888889,31
19013,-92.306059,42.472888,27.355555555555554,4
1095,-86.321668,34.309564,31.581666666666667,1
47103,-86.593388,35.142532,31.198222222222224,1
34013,-74.246136,40.787217,42.261805555555554,8
2020,-149.274354,61.177549,65.47825,1
36069,-77.303277,42.856695,39.907999999999994,11
6029,-118.729506,35.346629,3.627277777777778,3
37135,-79.119355,36.062499,38.339083333333335,3
28099,-89.119274,32.752518,29.304777777777776,1
East York CAN,-79.341667,43.6912,38.50688888888889,16
51610,-77.174639,38.883787,40.583888888888886,5
51685,-77.448681,38.768991,40.47747222222222,5
51510,-77.082026,38.818343,40.753083333333336,4
51540,-78.485381,38.037658,39.01375,1
48157,-95.771015,29.526602,23.098694444444444,6
36109,-76.473712,42.453281,40.82258333333333,2
36081,-73.837929,40.658557,43.164638888888895,13
48027,-97.481921,31.04211,21.25138888888889,5
17161,-90.572203,41.468404,28.045166666666667,2
8073,-103.507555,38.99374,17.448805555555555,1
24021,-77.397627,39.470427,39.88627777777778,3
34017,-74.078627,40.731384,42.45319444444444,4
39153,-81.534936,41.121851,35.93702777777778,2
4021,-111.367257,32.91891,6.944972222222223,14
6095,-121.939594,38.267226,7.330111111111112,5
26145,-84.05541,43.328267,34.928555555555555,14
Vaughan CAN,-79.508278,43.837208,38.29486111111111,11
41017,-121.225575,43.915118,14.291944444444445,4
Mississauga CAN,-79.640579,43.59531,38.013444444444445,17
26069,-82.849447,44.329482,36.32769444444445,1
6073,-116.776117,33.023604,2.078611111111111,46
13067,-84.574166,33.93994,33.43058333333334,10
42077,-75.590627,40.614241,41.18013888888889,1
24037,-76.534271,38.222666,41.757305555555554,1
6013,-121.951543,37.919479,6.954083333333333,14
41003,-123.426317,44.490623,15.431111111111111,5
26061,-88.652066,46.998305,34.90277777777778,5
18057,-86.020586,40.04987,32.068555555555555,4
38035,-97.450851,47.926003,28.06577777777778,1
38095,-99.248158,48.682183,27.656833333333335,1
50017,-72.369687,44.003392,45.603138888888886,2
24027,-76.924406,39.252264,40.38988888888889,7
37063,-78.877919,36.036589,38.5715,7
29510,-90.244582,38.635699,27.852555555555554,12
20079,-97.436707,38.050144,21.83661111111111,1
20209,-94.763087,39.115384,24.305527777777776,19
20059,-95.278962,38.558019,23.88761111111111,1
12095,-81.323295,28.514435,38.089166666666664,8
19113,-91.597674,42.077951,27.609805555555557,2
6079,-120.44754,35.385227,4.662444444444445,3
51083,-78.939614,36.766461,39.12997222222222,1
32003,-115.013819,36.214236,4.567972222222222,13
39017,-84.565397,39.439915,33.383,2
45067,-79.362131,34.080701,38.279444444444444,2
33015,-71.099437,42.98936,46.11147222222222,8
Whitby CAN,-78.942932,43.897545,38.751194444444444,4
51085,-77.490992,37.760166,39.98255555555556,4
55131,-88.232917,43.391156,31.36905555555556,6
29183,-90.674915,38.781102,27.77988888888889,5
9001,-73.366757,41.228103,43.51786111111111,7
13245,-82.074998,33.361487,35.57794444444445,6
20121,-94.832963,38.566772,24.339333333333336,1
24003,-76.560511,38.993374,40.87291666666667,5
St. Catharines CAN,-79.246864,43.159374,38.177027777777774,3
51115,-76.268808,37.425348,41.378027777777774,1
42069,-75.609587,41.44025,41.20666666666666,1
25021,-71.179875,42.169703,45.37422222222222,7
8013,-105.398382,40.094826,16.445305555555557,3
35013,-106.832182,32.350912,11.53375,1
29189,-90.445954,38.640702,27.701999999999998,9
17163,-89.928546,38.470198,28.143222222222224,1
37089,-82.479634,35.336424,35.43358333333333,1
8014,-105.052125,39.953383,15.970472222222222,5
Markham CAN,-79.337021,43.856098,38.38988888888889,8
33013,-71.68013,43.299485,45.81791666666667,8
39103,-81.899566,41.116051,35.74536111111111,4
48071,-94.668875,29.703933,24.227583333333335,1
