FIPS,Lng,Lat,Duration,Density
9005,-73.235428,41.791897,12.911333333333333,6
26115,-83.487106,41.916097,4.956055555555555,5
36001,-73.974014,42.588271,12.483416666666667,4
6085,-121.690622,37.220777,37.52838888888889,14
55133,-88.306707,43.019308,7.774277777777778,20
36059,-73.589384,40.729687,11.731611111111112,31
42091,-75.370201,40.209999,9.906805555555556,4
39095,-83.468867,41.682321,4.652472222222222,6
45045,-82.372077,34.892645,5.3365833333333335,5
34021,-74.703724,40.282503,10.31686111111111,15
6067,-121.340441,38.450011,35.540416666666665,12
Longueuil CAN,-73.510712,45.536945,14.541,23
34033,-75.357356,39.573828,9.815194444444444,1
33001,-71.425366,43.519109,15.758388888888888,4
42101,-75.133346,40.009376,9.993972222222222,13
36047,-73.950777,40.635133,11.434583333333334,10
54045,-81.940853,37.830591,3.270277777777778,1
51179,-77.459043,38.418933,8.084527777777778,1
36051,-77.76978,42.727485,9.15025,2
45019,-79.94248,32.800458,8.388305555555556,5
45073,-83.061522,34.748759,5.864861111111111,1
51041,-77.585847,37.378434,7.985111111111111,2
53053,-122.144709,47.040716,37.40580555555555,16
28047,-89.083376,30.416536,11.008472222222222,3
10003,-75.644132,39.575915,9.48375,3
36085,-74.137063,40.563855,10.93211111111111,4
36063,-78.792143,43.456731,8.809416666666667,2
51087,-77.300333,37.437521,7.895888888888889,4
36005,-73.852939,40.848711,11.360305555555556,12
51121,-80.387314,37.174885,5.058333333333334,1
48453,-97.69127,30.239513,16.837333333333333,9
51760,-77.476009,37.531399,7.675055555555556,5
37183,-78.650624,35.789846,7.70538888888889,11
1089,-86.55108,34.764238,5.372472222222223,5
18095,-85.722454,40.166203,3.6912777777777777,1
11001,-77.017094,38.904149,8.549472222222223,15
28149,-90.851791,32.357005,10.42075,1
