FIPS,Lng,Lat,Duration,Density
26125,-83.38421,42.660452,5.0536111111111115,28
6037,-118.261862,34.196398,32.56491666666667,66
6081,-122.371542,37.414664,35.63630555555555,29
34027,-74.547427,40.858581,10.958694444444445,5
5005,-92.330438,36.28071,8.233555555555556,2
36093,-74.043583,42.817542,11.797055555555556,2
12117,-81.13198,28.690079,15.363166666666666,2
25023,-70.741942,41.987196,15.092055555555556,4
34023,-74.407585,40.439593,10.904833333333334,6
36103,-72.692218,40.943554,12.80952777777778,15
40143,-95.941731,36.120121,9.821722222222222,10
1083,-86.9814,34.810239,6.09725,1
34035,-74.61993,40.565522,10.688722222222223,9
18067,-86.114118,40.483537,1.11,3
39155,-80.767656,41.308936,5.579583333333333,4
23005,-70.330375,43.808348,16.28436111111111,7
12086,-80.499045,25.610494,18.789583333333333,5
4015,-113.749689,35.717705,27.44608333333333,1
44007,-71.578242,41.870488,14.165944444444445,7
42049,-80.096386,42.117952,6.379555555555556,4
26161,-83.844634,42.252327,4.374444444444444,20
25025,-71.020173,42.33196,14.65575,21
26049,-83.706372,43.021077,4.837277777777778,32
18089,-87.374337,41.472239,2.3619166666666667,3
26159,-86.305697,42.283986,3.3875,12
44005,-71.284063,41.502732,14.391583333333333,2
12103,-82.739518,27.903122,15.557083333333333,2
17177,-89.665994,42.349726,5.025416666666667,1
26081,-85.547446,43.032497,4.479972222222222,26
12031,-81.648113,30.335245,13.570916666666667,2
34005,-74.663006,39.875786,10.820666666666668,3
55087,-88.464988,44.418226,6.343111111111111,1
26163,-83.261953,42.284664,4.522222222222222,48
50027,-72.591515,43.588143,14.260027777777777,1
17031,-87.645455,41.894294,3.124111111111111,17
42017,-75.10706,40.336887,10.34311111111111,4
12011,-80.476658,26.19352,18.172416666666667,16
17043,-88.086038,41.852058,3.364916666666667,4
6087,-122.007205,37.012488,35.73427777777778,21
51600,-77.299025,38.853183,9.223333333333333,5
42003,-79.98092,40.46892,5.745638888888888,11
48167,-94.894865,29.228706,16.95913888888889,1
39035,-81.724217,41.760392,5.162750000000001,4
51650,-76.297149,37.04803,11.169055555555556,2
Windsor CAN,-83.026772,42.317432,4.726555555555555,62
25027,-71.940282,42.311693,14.073611111111111,8
39049,-83.008258,39.969447,2.763833333333333,13
33011,-71.723101,42.911643,14.865944444444445,13
18141,-86.288159,41.617699,2.451027777777778,9
34039,-74.308696,40.659871,10.999805555555556,6
26139,-86.655342,42.942346,4.207916666666667,5
39061,-84.544187,39.196927,1.8638055555555555,4
36017,-75.604905,42.489732,10.991999999999999,1
48231,-96.083807,33.123438,13.165,1
25017,-71.396507,42.479477,14.59688888888889,21
9003,-72.732916,41.806053,13.159055555555556,17
8069,-105.482131,40.663091,18.188861111111112,3
19103,-91.588812,41.668737,5.942277777777778,1
55043,-90.695368,42.870062,6.465833333333333,1
9013,-72.340977,41.858076,13.38625,3
36067,-76.196117,43.00653,10.01672222222222,1
25013,-72.635648,42.136198,13.255305555555555,4
12099,-80.448673,26.645763,17.73975,6
12085,-80.398211,27.079954,17.362444444444446,1
Pickering CAN,-79.086761,43.838413,8.761694444444444,3
36055,-77.664656,43.464475,8.98086111111111,9
26099,-82.910869,42.671467,5.172194444444445,15
34007,-74.961251,39.802352,10.615,5
33005,-72.248217,42.925455,14.063222222222223,5
34041,-75.009542,40.853524,10.442416666666666,3
42131,-76.00878,41.525137,10.324333333333334,1
34031,-74.300308,41.033763,11.11663888888889,2
42133,-76.728446,39.921839,8.930194444444444,1
9009,-72.900204,41.349717,12.729666666666667,9
36089,-75.074311,44.488113,12.206027777777777,1
48201,-95.393037,29.857273,16.01211111111111,17
12009,-80.700384,28.298276,15.755083333333333,4
18097,-86.135794,39.782976,0.10211111111111111,6
9007,-72.524227,41.434525,13.275944444444445,5
9005,-73.235428,41.791897,12.937833333333332,6
26115,-83.487106,41.916097,4.0664444444444445,5
36001,-73.974014,42.588271,12.214305555555555,4
6085,-121.690622,37.220777,35.53325,14
55133,-88.306707,43.019308,4.8783611111111105,20
36059,-73.589384,40.729687,11.951611111111111,31
42091,-75.370201,40.209999,10.07313888888889,4
39095,-83.468867,41.682321,3.804027777777778,6
45045,-82.372077,34.892645,8.28925,5
34021,-74.703724,40.282503,10.483194444444445,15
6067,-121.340441,38.450011,33.587944444444446,12
Longueuil CAN,-73.510712,45.536945,13.773916666666667,23
34033,-75.357356,39.573828,10.627638888888889,1
33001,-71.425366,43.519109,15.489277777777778,4
42101,-75.133346,40.009376,10.160305555555555,13
36047,-73.950777,40.635133,11.645361111111113,10
54045,-81.940853,37.830591,5.923777777777778,1
51179,-77.459043,38.418933,9.84586111111111,1
36051,-77.76978,42.727485,8.881138888888888,2
45019,-79.94248,32.800458,11.340972222222222,5
45073,-83.061522,34.748759,8.817527777777777,1
51041,-77.585847,37.378434,10.249694444444446,2
53053,-122.144709,47.040716,34.60075,16
28047,-89.083376,30.416536,12.08775,3
10003,-75.644132,39.575915,10.296194444444446,3
36085,-74.137063,40.563855,11.152111111111111,4
36063,-78.792143,43.456731,8.540305555555555,2
51087,-77.300333,37.437521,10.160472222222221,4
36005,-73.852939,40.848711,11.580305555555555,12
51121,-80.387314,37.174885,7.322916666666667,1
48453,-97.69127,30.239513,17.08297222222222,9
51760,-77.476009,37.531399,9.939638888888888,5
37183,-78.650624,35.789846,9.969972222222223,11
1089,-86.55108,34.764238,6.45175,5
18095,-85.722454,40.166203,0.971,1
11001,-77.017094,38.904149,9.361916666666668,15
28149,-90.851791,32.357005,10.988694444444445,1
