FIPS,Lng,Lat,Duration,Density
26125,-83.38421,42.660452,29.726944444444445,28
6037,-118.261862,34.196398,14.500583333333333,66
6081,-122.371542,37.414664,11.196277777777777,29
34027,-74.547427,40.858581,37.094750000000005,5
5005,-92.330438,36.28071,25.569277777777778,2
36093,-74.043583,42.817542,37.64227777777778,2
12117,-81.13198,28.690079,39.96658333333334,2
25023,-70.741942,41.987196,40.93727777777778,4
34023,-74.407585,40.439593,37.73188888888888,6
36103,-72.692218,40.943554,39.121972222222226,15
40143,-95.941731,36.120121,22.573027777777778,10
1083,-86.9814,34.810239,30.700666666666667,1
34035,-74.61993,40.565522,37.438944444444445,9
18067,-86.114118,40.483537,27.963083333333334,3
39155,-80.767656,41.308936,31.549138888888887,4
23005,-70.330375,43.808348,42.129583333333336,7
12086,-80.499045,25.610494,43.392999999999994,5
4015,-113.749689,35.717705,13.27736111111111,1
44007,-71.578242,41.870488,40.38505555555556,7
42049,-80.096386,42.117952,32.224777777777774,4
26161,-83.844634,42.252327,29.03327777777778,20
25025,-71.020173,42.33196,40.500972222222224,21
26049,-83.706372,43.021077,29.51061111111111,32
18089,-87.374337,41.472239,26.013333333333332,3
26159,-86.305697,42.283986,27.171499999999998,12
44005,-71.284063,41.502732,40.66522222222222,2
12103,-82.739518,27.903122,40.1605,2
17177,-89.665994,42.349726,24.801055555555557,1
26081,-85.547446,43.032497,28.263972222222222,26
12031,-81.648113,30.335245,38.17433333333334,2
34005,-74.663006,39.875786,37.808055555555555,3
55087,-88.464988,44.418226,25.883194444444445,1
26163,-83.261953,42.284664,29.461027777777776,48
50027,-72.591515,43.588143,40.10525,1
17031,-87.645455,41.894294,25.958472222222223,17
42017,-75.10706,40.336887,37.28744444444444,4
12011,-80.476658,26.19352,42.77583333333333,16
17043,-88.086038,41.852058,25.42663888888889,4
6087,-122.007205,37.012488,11.294250000000002,21
51600,-77.299025,38.853183,36.29197222222222,5
42003,-79.98092,40.46892,32.54063888888889,11
48167,-94.894865,29.228706,29.31372222222222,1
39035,-81.724217,41.760392,30.900444444444446,4
51650,-76.297149,37.04803,38.37269444444445,2
Windsor CAN,-83.026772,42.317432,29.792805555555557,62
25027,-71.940282,42.311693,39.92713888888889,8
39049,-83.008258,39.969447,30.302777777777777,13
33011,-71.723101,42.911643,40.71116666666667,13
18141,-86.288159,41.617699,26.87911111111111,9
34039,-74.308696,40.659871,37.55822222222223,6
26139,-86.655342,42.942346,27.991916666666665,5
39061,-84.544187,39.196927,29.264750000000003,4
36017,-75.604905,42.489732,36.83722222222222,1
48231,-96.083807,33.123438,25.381944444444443,1
25017,-71.396507,42.479477,40.44211111111111,21
9003,-72.732916,41.806053,39.29511111111111,17
8069,-105.482131,40.663091,12.009250000000002,3
19103,-91.588812,41.668737,22.19988888888889,1
55043,-90.695368,42.870062,24.145833333333332,1
9013,-72.340977,41.858076,39.522305555555555,3
36067,-76.196117,43.00653,35.86194444444445,1
25013,-72.635648,42.136198,39.10052777777778,4
12099,-80.448673,26.645763,42.34316666666666,6
12085,-80.398211,27.079954,41.96586111111111,1
Pickering CAN,-79.086761,43.838413,33.75844444444444,3
36055,-77.664656,43.464475,34.82608333333333,9
26099,-82.910869,42.671467,30.172138888888888,15
34007,-74.961251,39.802352,37.60238888888889,5
33005,-72.248217,42.925455,39.90844444444444,5
34041,-75.009542,40.853524,36.754083333333334,3
42131,-76.00878,41.525137,36.460388888888886,1
34031,-74.300308,41.033763,37.390277777777776,2
42133,-76.728446,39.921839,35.91758333333333,1
9009,-72.900204,41.349717,39.011,9
36089,-75.074311,44.488113,37.515499999999996,1
48201,-95.393037,29.857273,28.25063888888889,17
12009,-80.700384,28.298276,40.3585,4
18097,-86.135794,39.782976,27.731472222222223,6
9007,-72.524227,41.434525,39.412000000000006,5
9005,-73.235428,41.791897,39.07388888888889,6
26115,-83.487106,41.916097,29.60136111111111,5
36001,-73.974014,42.588271,38.059527777777774,4
6085,-121.690622,37.220777,11.093222222222222,14
55133,-88.306707,43.019308,25.997833333333332,20
36059,-73.589384,40.729687,38.26405555555556,31
42091,-75.370201,40.209999,37.04827777777778,4
39095,-83.468867,41.682321,29.297777777777778,6
45045,-82.372077,34.892645,34.56563888888889,5
34021,-74.703724,40.282503,37.47058333333334,15
6067,-121.340441,38.450011,9.147916666666667,12
Longueuil CAN,-73.510712,45.536945,38.77066666666666,23
34033,-75.357356,39.573828,37.70908333333334,1
33001,-71.425366,43.519109,41.334500000000006,4
42101,-75.133346,40.009376,37.14769444444445,13
36047,-73.950777,40.635133,38.21491666666667,10
54045,-81.940853,37.830591,32.7385,1
51179,-77.459043,38.418933,36.914500000000004,1
36051,-77.76978,42.727485,34.72636111111111,2
45019,-79.94248,32.800458,37.61736111111111,5
45073,-83.061522,34.748759,34.513222222222225,1
51041,-77.585847,37.378434,37.45333333333333,2
53053,-122.144709,47.040716,8.676083333333334,16
28047,-89.083376,30.416536,33.32769444444445,3
10003,-75.644132,39.575915,37.36483333333333,3
36085,-74.137063,40.563855,37.92727777777778,4
36063,-78.792143,43.456731,33.976638888888886,2
51087,-77.300333,37.437521,37.36411111111111,4
36005,-73.852939,40.848711,37.89275,12
51121,-80.387314,37.174885,34.526555555555554,1
48453,-97.69127,30.239513,26.13127777777778,9
51760,-77.476009,37.531399,37.143277777777776,5
37183,-78.650624,35.789846,37.173611111111114,11
1089,-86.55108,34.764238,31.05516666666667,5
18095,-85.722454,40.166203,28.28536111111111,1
11001,-77.017094,38.904149,36.43055555555556,15
