FIPS,Lng,Lat,Duration,Density
9003,-72.732916,41.806053,73405.2,28
39025,-84.149614,39.052084,26253.9,1
8069,-105.482131,40.663091,65555.5,3
24003,-76.560511,38.993374,56895,7
19103,-91.588812,41.668737,18606.3,1
55043,-90.695368,42.870062,25438.7,1
9013,-72.340977,41.858076,74491.4,6
36067,-76.196117,43.00653,61016.5,3
12099,-80.448673,26.645763,78281.9,16
12085,-80.398211,27.079954,75945.7,4
12095,-81.323295,28.514435,65918,28
Markham CAN,-79.337021,43.856098,53494.4,26
26099,-82.910869,42.671467,38503.3,36
34007,-74.961251,39.802352,62126.9,7
25005,-71.087062,41.748576,81423.4,5
33005,-72.248217,42.925455,79411,3
48141,-106.241391,31.766403,77076.6,23
34041,-75.009542,40.853524,61997.1,5
26061,-88.652066,46.998305,48494,8
42131,-76.00878,41.525137,61354,1
34031,-74.300308,41.033763,64932.5,6
42133,-76.728446,39.921839,55721.8,1
9009,-72.900204,41.349717,71899.4,15
36089,-75.074311,44.488113,70491.9,5
6055,-122.325995,38.507351,128226.8,7
12009,-80.700384,28.298276,69064.1,11
18097,-86.135794,39.782976,16760.2,14
9007,-72.524227,41.434525,74100.8,8
26115,-83.487106,41.916097,33917.7,9
33015,-71.099437,42.98936,83664.1,12
36001,-73.974014,42.588271,70433.2,6
6085,-121.690622,37.220777,132531.8,30
26165,-85.570046,44.331375,36724.9,6
55133,-88.306707,43.019308,24877,32
36059,-73.589384,40.729687,67951.9,50
42091,-75.370201,40.209999,60424,9
39099,-80.770396,41.01088,40076.5,6
39173,-83.622682,41.360183,31962.6,2
45045,-82.372077,34.892645,44511.2,9
42115,-75.800969,41.819665,62810.7,1
34021,-74.703724,40.282503,62503.8,20
6067,-121.340441,38.450011,122703.3,26
Longueuil CAN,-73.510712,45.536945,77800.7,43
6001,-121.913304,37.648081,128288.2,24
42123,-79.313173,41.843669,47962.7,2
17161,-90.572203,41.468404,17967.4,2
34033,-75.357356,39.573828,62213.6,1
48439,-97.291291,32.77204,43874.5,19
33017,-71.035927,43.293177,85941.5,7
36061,-73.970174,40.776557,66270.1,28
36047,-73.950777,40.635133,66808.8,20
54045,-81.940853,37.830591,35334.1,1
37009,-81.49877,36.436305,43342.4,1
51179,-77.459043,38.418933,56899.7,1
36037,-78.192778,43.00091,53033.9,3
45019,-79.94248,32.800458,57469.7,8
45073,-83.061522,34.748759,43774.3,2
51740,-76.356269,36.85943,61123.7,4
51041,-77.585847,37.378434,56500,8
12019,-81.858147,29.987116,60496.8,1
5119,-92.316515,34.773988,23916,12
42045,-75.398786,39.91667,60312.9,14
53053,-122.144709,47.040716,135037.5,31
28047,-89.083376,30.416536,43698.4,3
10003,-75.644132,39.575915,60404.4,5
24045,-75.632206,38.367389,64032.4,2
36085,-74.137063,40.563855,65582.7,8
53029,-122.670503,48.158436,137346.1,7
2020,-149.274354,61.177549,260662.6,8
36063,-78.792143,43.456731,53497,3
36005,-73.852939,40.848711,66303.4,31
51760,-77.476009,37.531399,54990.6,22
51027,-82.038151,37.26812,37093.5,1
18059,-85.772904,39.822604,18458.8,2
42047,-78.653938,41.427334,49062.1,1
51121,-80.387314,37.174885,43949,1
51059,-77.276117,38.833743,55758.8,4
51730,-77.392368,37.20473,56697.8,2
45091,-81.183189,34.97019,48021.8,6
45007,-82.638086,34.519549,44689,4
48453,-97.69127,30.239513,55047,19
48157,-95.771015,29.526602,54291.1,14
37183,-78.650624,35.789846,54776.4,20
48113,-96.778424,32.766987,42353.5,45
1089,-86.55108,34.764238,28459.2,11
8031,-104.880625,39.761849,52916.4,34
48071,-94.668875,29.703933,53947.9,2
18095,-85.722454,40.166203,20765.3,1
28149,-90.851791,32.357005,35252.4,1
48029,-98.520147,29.448671,60152.2,40
12001,-82.357221,29.67574,58749,4
18157,-86.893943,40.38926,18180.1,5
28121,-89.946552,32.262057,33581.6,5
35001,-106.669065,35.054002,65504.2,6
30081,-114.119065,46.079298,110324.2,2
40071,-97.143755,36.814842,32200.8,2
6013,-121.951543,37.919479,128401.9,27
53035,-122.649636,47.639687,136402.6,39
9001,-73.366757,41.228103,70041.5,9
53033,-121.832375,47.493554,131170.6,25
39133,-81.196932,41.16864,38351.8,3
51830,-76.706717,37.269293,58152.5,2
51137,-78.00998,38.250439,53296.3,1
51087,-77.300333,37.437521,56053.1,4
40109,-97.409401,35.554611,31804.5,23
6029,-118.729506,35.346629,114483.8,5
19013,-92.306059,42.472888,23655.7,6
25021,-71.179875,42.169703,80548.5,17
18069,-85.478598,40.826394,23597.1,2
1095,-86.321668,34.309564,31760.5,3
47103,-86.593388,35.142532,26170.9,1
34013,-74.246136,40.787217,64774.4,22
36069,-77.303277,42.856695,56702.4,11
37135,-79.119355,36.062499,52397.7,5
28099,-89.119274,32.752518,33360.4,1
51680,-79.195458,37.399016,49242.2,1
51107,-77.638857,39.08113,55073.9,3
12127,-81.161813,29.057617,66945.9,5
28127,-89.917707,31.902503,35207.5,1
13121,-84.468182,33.790034,36806.4,28
6097,-122.945194,38.532574,131797.4,2
East York CAN,-79.341667,43.6912,53364.7,69
51610,-77.174639,38.883787,55599.5,9
51685,-77.448681,38.768991,55073.3,5
51510,-77.082026,38.818343,56494.5,4
51175,-77.103856,36.720173,60558.4,1
51540,-78.485381,38.037658,50315.9,1
51683,-77.484727,38.747561,54700.8,3
2090,-146.599867,64.690832,252854,2
48209,-98.029267,30.061225,57314.2,4
36109,-76.473712,42.453281,60210.1,2
36081,-73.837929,40.658557,67226.8,21
54107,-81.515928,39.211679,36788.6,2
42077,-75.590627,40.614241,59631.1,2
22103,-89.951962,30.410022,43329.9,11
6041,-122.745974,38.051817,129964.6,9
48027,-97.481921,31.04211,51271.5,7
17025,-88.483789,38.747312,8843.6,1
42107,-76.2178,40.70369,58453.2,1
12073,-84.2778,30.45931,53596,4
48491,-97.605069,30.64903,53360,4
8035,-104.926199,39.326435,54727.9,4
36045,-76.053522,43.995371,65415.9,7
6045,-123.442881,39.432388,136098.7,1
24021,-77.397627,39.470427,52698.7,6
25015,-72.663694,42.339459,76807.1,3
39055,-81.173505,41.499322,39426.5,5
6095,-121.939594,38.267226,124968.8,8
42017,-75.10706,40.336887,61454.8,4
Vaughan CAN,-79.508278,43.837208,53035.5,29
28045,-89.47985,30.391437,44295.2,4
41017,-121.225575,43.915118,122958.3,4
55075,-87.991198,45.346899,37810.2,4
20201,-97.095611,39.776714,29432.4,1
Chatham-Kent CAN,-82.19104,42.404804,40293.3,3
46081,-103.796528,44.353669,62686.5,2
46103,-102.823802,44.002349,59042.5,3
51810,-76.02402,36.779322,62556.9,3
Mississauga CAN,-79.640579,43.59531,51830.3,37
26069,-82.849447,44.329482,45271.9,1
45015,-79.953655,33.2077,57626.7,2
25009,-70.865107,42.642711,82620.2,13
6073,-116.776117,33.023604,117022.3,78
51155,-80.713444,37.063385,43433.4,1
13057,-84.475057,34.244317,35959.4,8
24037,-76.534271,38.222666,61590,1
37077,-78.657634,36.299884,55417.3,2
41003,-123.426317,44.490623,134507.5,7
54061,-80.059074,39.633645,42351.3,2
18057,-86.020586,40.04987,18773.9,5
38089,-102.662026,46.817031,72289.1,1
38053,-103.403215,47.742475,77667.8,1
38035,-97.450851,47.926003,59631.3,5
38095,-99.248158,48.682183,68555.3,1
38069,-99.966497,48.238883,69915.1,1
38061,-102.364756,48.210291,76563.6,1
27155,-96.475049,45.76984,52038.2,1
38015,-100.462001,46.971843,66464.9,1
50017,-72.369687,44.003392,82170.3,2
