FIPS,Lng,Lat,Duration,Density
39173,-83.622682,41.360183,144212.4,2
45045,-82.372077,34.892645,148872.2,9
42115,-75.800969,41.819665,176995.2,1
34021,-74.703724,40.282503,177784,20
6067,-121.340441,38.450011,18436.5,26
Longueuil CAN,-73.510712,45.536945,187193.4,43
6001,-121.913304,37.648081,17492.6,24
42123,-79.313173,41.843669,161475,2
17161,-90.572203,41.468404,117891.4,2
34033,-75.357356,39.573828,177493.8,1
48439,-97.291291,32.77204,90183.8,19
33017,-71.035927,43.293177,200083.8,7
36061,-73.970174,40.776557,180454.6,28
36047,-73.950777,40.635133,181352.2,20
54045,-81.940853,37.830591,150614.3,1
37009,-81.49877,36.436305,151514.7,1
51179,-77.459043,38.418933,169544.2,1
36037,-78.192778,43.00091,166146.2,3
45019,-79.94248,32.800458,159081,8
45073,-83.061522,34.748759,146947.9,2
51740,-76.356269,36.85943,173259.5,4
51041,-77.585847,37.378434,168495.6,8
12019,-81.858147,29.987116,158852.2,1
5119,-92.316515,34.773988,105167.7,12
42045,-75.398786,39.91667,175593.1,14
53053,-122.144709,47.040716,71068.2,31
28047,-89.083376,30.416536,127764,3
10003,-75.644132,39.575915,175684.6,5
24045,-75.632206,38.367389,179312.6,2
36085,-74.137063,40.563855,180806.2,8
53029,-122.670503,48.158436,76735.9,7
2020,-149.274354,61.177549,243452.8,8
36063,-78.792143,43.456731,164912.1,3
36005,-73.852939,40.848711,180487.9,31
51760,-77.476009,37.531399,167635.1,22
51027,-82.038151,37.26812,152373.7,1
18059,-85.772904,39.822604,133739,2
42047,-78.653938,41.427334,163246.6,1
51121,-80.387314,37.174885,154057,1
51059,-77.276117,38.833743,170192.3,4
51730,-77.392368,37.20473,168579.6,2
45091,-81.183189,34.97019,153963.9,6
45007,-82.638086,34.519549,147097,4
48453,-97.69127,30.239513,93214.7,19
48157,-95.771015,29.526602,101824.6,14
37183,-78.650624,35.789846,163846.7,20
48113,-96.778424,32.766987,91962.4,45
1089,-86.55108,34.764238,129113.6,11
8031,-104.880625,39.761849,66029,34
48071,-94.668875,29.703933,106801.7,2
18095,-85.722454,40.166203,136045.5,1
28149,-90.851791,32.357005,115223.7,1
48029,-98.520147,29.448671,89792.8,40
12001,-82.357221,29.67574,157108.6,4
18157,-86.893943,40.38926,133460.3,5
28121,-89.946552,32.262057,118849.2,5
35001,-106.669065,35.054002,50744.5,6
30081,-114.119065,46.079298,80175.2,2
40071,-97.143755,36.814842,90938.6,2
6013,-121.951543,37.919479,20066.7,27
53035,-122.649636,47.639687,71581.6,39
9001,-73.366757,41.228103,184226,9
53033,-121.832375,47.493554,72167.3,25
39133,-81.196932,41.16864,152555.1,3
51830,-76.706717,37.269293,170797,2
51137,-78.00998,38.250439,165940.8,1
51087,-77.300333,37.437521,168697.6,4
40109,-97.409401,35.554611,84741.4,23
6029,-118.729506,35.346629,1751.6,5
19013,-92.306059,42.472888,115167.6,6
25021,-71.179875,42.169703,194733,17
18069,-85.478598,40.826394,138877.3,2
1095,-86.321668,34.309564,132065.2,3
47103,-86.593388,35.142532,128956.4,1
34013,-74.246136,40.787217,178958.9,22
36069,-77.303277,42.856695,169814.7,11
37135,-79.119355,36.062499,161468,5
28099,-89.119274,32.752518,124263.8,1
51680,-79.195458,37.399016,160245.4,1
51107,-77.638857,39.08113,169726.7,3
12127,-81.161813,29.057617,165305.5,5
28127,-89.917707,31.902503,120475.5,1
