FIPS,Lng,Lat,Duration,Density
26125,-83.38421,42.660452,12.22125,28
6037,-118.261862,34.196398,23.564416666666666,66
6081,-122.371542,37.414664,25.694805555555558,29
34027,-74.547427,40.858581,19.589055555555557,5
5005,-92.330438,36.28071,7.950777777777778,2
36093,-74.043583,42.817542,20.136583333333334,2
12117,-81.13198,28.690079,22.348083333333335,2
25023,-70.741942,41.987196,23.431583333333332,4
34023,-74.407585,40.439593,20.226194444444445,6
36103,-72.692218,40.943554,21.61627777777778,15
40143,-95.941731,36.120121,6.529361111111111,10
1083,-86.9814,34.810239,13.082166666666668,1
34035,-74.61993,40.565522,19.933249999999997,9
18067,-86.114118,40.483537,10.457388888888888,3
39155,-80.767656,41.308936,14.043444444444445,4
23005,-70.330375,43.808348,24.62388888888889,7
12086,-80.499045,25.610494,25.7745,5
4015,-113.749689,35.717705,20.949194444444448,1
44007,-71.578242,41.870488,22.87936111111111,7
42049,-80.096386,42.117952,14.719083333333332,4
26161,-83.844634,42.252327,11.527583333333334,20
25025,-71.020173,42.33196,22.995277777777776,21
26049,-83.706372,43.021077,12.004916666666666,32
18089,-87.374337,41.472239,8.50763888888889,3
26159,-86.305697,42.283986,9.665805555555556,12
44005,-71.284063,41.502732,23.15952777777778,2
12103,-82.739518,27.903122,22.541999999999998,2
17177,-89.665994,42.349726,7.295361111111111,1
26081,-85.547446,43.032497,10.758277777777778,26
12031,-81.648113,30.335245,20.555833333333332,2
34005,-74.663006,39.875786,20.30236111111111,3
55087,-88.464988,44.418226,9.499,1
26163,-83.261953,42.284664,11.955333333333332,48
50027,-72.591515,43.588143,22.599555555555554,1
17031,-87.645455,41.894294,8.452777777777778,17
42017,-75.10706,40.336887,19.781750000000002,4
12011,-80.476658,26.19352,25.15733333333333,16
17043,-88.086038,41.852058,7.920944444444445,4
6087,-122.007205,37.012488,25.79277777777778,21
51600,-77.299025,38.853183,18.78627777777778,5
42003,-79.98092,40.46892,15.034944444444445,11
48167,-94.894865,29.228706,14.480944444444445,1
39035,-81.724217,41.760392,13.39475,4
51650,-76.297149,37.04803,20.754194444444447,2
Windsor CAN,-83.026772,42.317432,12.28711111111111,62
25027,-71.940282,42.311693,22.421444444444443,8
39049,-83.008258,39.969447,12.684277777777778,13
33011,-71.723101,42.911643,23.205472222222223,13
18141,-86.288159,41.617699,9.373416666666667,9
34039,-74.308696,40.659871,20.05252777777778,6
26139,-86.655342,42.942346,10.486222222222223,5
39061,-84.544187,39.196927,11.64625,4
36017,-75.604905,42.489732,19.33152777777778,1
48231,-96.083807,33.123438,10.211694444444444,1
25017,-71.396507,42.479477,22.93641666666667,21
9003,-72.732916,41.806053,21.789416666666664,17
8069,-105.482131,40.663091,8.572611111111112,3
19103,-91.588812,41.668737,4.694194444444444,1
55043,-90.695368,42.870062,6.640138888888889,1
9013,-72.340977,41.858076,22.01661111111111,3
36067,-76.196117,43.00653,18.35625,1
25013,-72.635648,42.136198,21.59483333333333,4
12099,-80.448673,26.645763,24.724666666666668,6
12085,-80.398211,27.079954,24.347361111111113,1
Pickering CAN,-79.086761,43.838413,16.25275,3
36055,-77.664656,43.464475,17.32038888888889,9
26099,-82.910869,42.671467,12.666444444444444,15
34007,-74.961251,39.802352,20.096694444444445,5
33005,-72.248217,42.925455,22.402749999999997,5
34041,-75.009542,40.853524,19.248388888888886,3
42131,-76.00878,41.525137,18.954694444444442,1
34031,-74.300308,41.033763,19.88458333333333,2
42133,-76.728446,39.921839,18.41188888888889,1
9009,-72.900204,41.349717,21.50530555555556,9
36089,-75.074311,44.488113,20.009805555555555,1
48201,-95.393037,29.857273,13.417861111111112,17
12009,-80.700384,28.298276,22.74,4
18097,-86.135794,39.782976,10.112972222222222,6
9007,-72.524227,41.434525,21.906305555555555,5
9005,-73.235428,41.791897,21.568194444444444,6
26115,-83.487106,41.916097,12.095666666666666,5
36001,-73.974014,42.588271,20.553833333333333,4
6085,-121.690622,37.220777,25.59175,14
55133,-88.306707,43.019308,8.492138888888888,20
36059,-73.589384,40.729687,20.758361111111114,31
42091,-75.370201,40.209999,19.542583333333333,4
39095,-83.468867,41.682321,11.792083333333334,6
45045,-82.372077,34.892645,16.947138888888887,5
34021,-74.703724,40.282503,19.96488888888889,15
6067,-121.340441,38.450011,23.646444444444445,12
Longueuil CAN,-73.510712,45.536945,21.26497222222222,23
34033,-75.357356,39.573828,20.203388888888888,1
33001,-71.425366,43.519109,23.828805555555554,4
42101,-75.133346,40.009376,19.642,13
36047,-73.950777,40.635133,20.70922222222222,10
54045,-81.940853,37.830591,15.12,1
51179,-77.459043,38.418933,19.408805555555556,1
36051,-77.76978,42.727485,17.220666666666666,2
45019,-79.94248,32.800458,19.99886111111111,5
45073,-83.061522,34.748759,16.89472222222222,1
51041,-77.585847,37.378434,19.834833333333332,2
53053,-122.144709,47.040716,26.030277777777776,16
28047,-89.083376,30.416536,16.311,3
10003,-75.644132,39.575915,19.859138888888886,3
36085,-74.137063,40.563855,20.42158333333333,4
36063,-78.792143,43.456731,16.470944444444445,2
51087,-77.300333,37.437521,19.74561111111111,4
36005,-73.852939,40.848711,20.387055555555555,12
51121,-80.387314,37.174885,16.908055555555556,1
48453,-97.69127,30.239513,12.712277777777777,9
51760,-77.476009,37.531399,19.52477777777778,5
37183,-78.650624,35.789846,19.55511111111111,11
1089,-86.55108,34.764238,13.436666666666667,5
18095,-85.722454,40.166203,10.66686111111111,1
11001,-77.017094,38.904149,18.92486111111111,15
28149,-90.851791,32.357005,13.214944444444445,1
