FIPS,Lng,Lat,Duration,Density
42047,-78.653938,41.427334,81047.4,1
51121,-80.387314,37.174885,54241.4,1
51059,-77.276117,38.833743,70376.7,4
51730,-77.392368,37.20473,64877.3,2
45091,-81.183189,34.97019,45858.4,6
45007,-82.638086,34.519549,38991.5,4
48453,-97.69127,30.239513,34683.4,19
48157,-95.771015,29.526602,26887,14
37183,-78.650624,35.789846,58200.1,20
48113,-96.778424,32.766987,33931.8,45
1089,-86.55108,34.764238,28769,11
8031,-104.880625,39.761849,86138.4,34
48071,-94.668875,29.703933,22656.3,2
18095,-85.722454,40.166203,57105,1
28149,-90.851791,32.357005,16165.3,1
48029,-98.520147,29.448671,36947.3,40
12001,-82.357221,29.67574,34455.4,4
18157,-86.893943,40.38926,57746.8,5
28121,-89.946552,32.262057,13782.9,5
35001,-106.669065,35.054002,75443.4,6
30081,-114.119065,46.079298,148241.7,2
40071,-97.143755,36.814842,53035.9,2
6013,-121.951543,37.919479,144870.7,27
53035,-122.649636,47.639687,171739.6,39
9001,-73.366757,41.228103,91507.3,9
53033,-121.832375,47.493554,166507.6,25
39133,-81.196932,41.16864,70337.1,3
51830,-76.706717,37.269293,69387.1,2
51137,-78.00998,38.250439,66125.2,1
51087,-77.300333,37.437521,66407.3,4
40109,-97.409401,35.554611,47790.9,23
6029,-118.729506,35.346629,124423,5
19013,-92.306059,42.472888,67844.4,6
25021,-71.179875,42.169703,102356.1,17
18069,-85.478598,40.826394,59936.8,2
1095,-86.321668,34.309564,28561.3,3
47103,-86.593388,35.142532,30793.3,1
34013,-74.246136,40.787217,86291.5,22
36069,-77.303277,42.856695,88687.7,11
37135,-79.119355,36.062499,55821.4,5
28099,-89.119274,32.752518,16007.8,1
51680,-79.195458,37.399016,60429.8,1
51107,-77.638857,39.08113,69911.1,3
12127,-81.161813,29.057617,42652.3,5
28127,-89.917707,31.902503,11672.4,1
13121,-84.468182,33.790034,30589.3,28
6097,-122.945194,38.532574,150592.4,2
East York CAN,-79.341667,43.6912,87938.2,69
51610,-77.174639,38.883787,70691.4,9
51685,-77.448681,38.768991,69691.2,5
51510,-77.082026,38.818343,71534.9,4
51175,-77.103856,36.720173,65584.6,1
51540,-78.485381,38.037658,63144.8,1
51683,-77.484727,38.747561,69318.7,3
2090,-146.599867,64.690832,294642.6,2
48209,-98.029267,30.061225,36907,4
36109,-76.473712,42.453281,90631.5,2
36081,-73.837929,40.658557,88376.1,21
54107,-81.515928,39.211679,64659.2,2
42077,-75.590627,40.614241,80265.9,2
22103,-89.951962,30.410022,3430.2,11
6041,-122.745974,38.051817,147525.4,9
48027,-97.481921,31.04211,38113.9,7
17025,-88.483789,38.747312,47655.8,1
42107,-76.2178,40.70369,79132.8,1
12073,-84.2778,30.45931,24821.1,4
48491,-97.605069,30.64903,36308.4,4
8035,-104.926199,39.326435,84236.9,4
36045,-76.053522,43.995371,97401.2,7
6045,-123.442881,39.432388,156750.8,1
24021,-77.397627,39.470427,71236.2,6
25015,-72.663694,42.339459,99164.9,3
39055,-81.173505,41.499322,71411.8,5
6095,-121.939594,38.267226,145314.2,8
42017,-75.10706,40.336887,82765.3,4
Vaughan CAN,-79.508278,43.837208,87609,29
28045,-89.47985,30.391437,3652.4,4
41017,-121.225575,43.915118,158295.3,4
55075,-87.991198,45.346899,80329.1,4
20201,-97.095611,39.776714,68936.7,1
Chatham-Kent CAN,-82.19104,42.404804,74866.8,3
46081,-103.796528,44.353669,104475.1,2
46103,-102.823802,44.002349,100831.1,3
51810,-76.02402,36.779322,70540.8,3
Mississauga CAN,-79.640579,43.59531,86403.8,37
26069,-82.849447,44.329482,81950.1,1
45015,-79.953655,33.2077,50849.5,2
25009,-70.865107,42.642711,104853.5,13
6073,-116.776117,33.023604,114674.1,78
51155,-80.713444,37.063385,52688.1,1
13057,-84.475057,34.244317,33131.1,8
24037,-76.534271,38.222666,74673.1,1
37077,-78.657634,36.299884,58871.6,2
41003,-123.426317,44.490623,169844.5,7
54061,-80.059074,39.633645,67647.5,2
18057,-86.020586,40.04987,55113.6,5
38089,-102.662026,46.817031,114077.7,1
38053,-103.403215,47.742475,119456.4,1
38035,-97.450851,47.926003,101419.9,5
38095,-99.248158,48.682183,110343.9,1
38069,-99.966497,48.238883,111703.7,1
38061,-102.364756,48.210291,118352.2,1
27155,-96.475049,45.76984,93826.8,1
38015,-100.462001,46.971843,108253.5,1
50017,-72.369687,44.003392,108726.5,2
24027,-76.924406,39.252264,73210.3,12
39045,-82.628276,39.752935,62020.9,2
37063,-78.877919,36.036589,56899.1,10
29161,-91.790349,37.866326,46536.8,2
20045,-95.290529,38.896573,60540.1,3
48479,-99.326641,27.770584,47426.2,6
