FIPS,Lng,Lat,Duration,Density
45019,-79.94248,32.800458,87371.4,8
45073,-83.061522,34.748759,76031.7,2
51740,-76.356269,36.85943,86283.9,4
51041,-77.585847,37.378434,82536.6,8
12019,-81.858147,29.987116,97004.7,1
5119,-92.316515,34.773988,55796.1,12
42045,-75.398786,39.91667,76074,14
53053,-122.144709,47.040716,107907.2,31
28047,-89.083376,30.416536,80409,3
10003,-75.644132,39.575915,77385.5,5
24045,-75.632206,38.367389,81582.6,2
36085,-74.137063,40.563855,79704.5,8
53029,-122.670503,48.158436,109994,7
2020,-149.274354,61.177549,223583,8
36063,-78.792143,43.456731,64076.8,3
36005,-73.852939,40.848711,79386.2,31
51760,-77.476009,37.531399,80526.4,22
51027,-82.038151,37.26812,65867.1,1
18059,-85.772904,39.822604,40497.8,2
42047,-78.653938,41.427334,62144.9,1
51121,-80.387314,37.174885,69985.6,1
51059,-77.276117,38.833743,73629.1,4
51730,-77.392368,37.20473,82213.6,2
45091,-81.183189,34.97019,77923.5,6
45007,-82.638086,34.519549,77062.1,4
48453,-97.69127,30.239513,74724.2,19
48157,-95.771015,29.526602,80259.4,14
37183,-78.650624,35.789846,81525.1,20
48113,-96.778424,32.766987,62631,45
1089,-86.55108,34.764238,64967.1,11
8031,-104.880625,39.761849,57511.8,34
48071,-94.668875,29.703933,81669.2,2
18095,-85.722454,40.166203,41454.6,1
28149,-90.851791,32.357005,71963,1
48029,-98.520147,29.448671,79829.4,40
12001,-82.357221,29.67574,95256.9,4
18157,-86.893943,40.38926,35232.8,5
28121,-89.946552,32.262057,70292.2,5
35001,-106.669065,35.054002,80948.9,6
30081,-114.119065,46.079298,82174.2,2
40071,-97.143755,36.814842,45353.1,2
6013,-121.951543,37.919479,126165,27
53035,-122.649636,47.639687,109050.5,39
9001,-73.366757,41.228103,83124.3,9
53033,-121.832375,47.493554,103818.5,25
39133,-81.196932,41.16864,51453.4,3
51830,-76.706717,37.269293,83312.7,2
51137,-78.00998,38.250439,77048.5,1
51087,-77.300333,37.437521,81213.3,4
40109,-97.409401,35.554611,49939.7,23
6029,-118.729506,35.346629,121437.3,5
19013,-92.306059,42.472888,14847.5,6
25021,-71.179875,42.169703,93631.3,17
18069,-85.478598,40.826394,38991,2
1095,-86.321668,34.309564,68268.4,3
47103,-86.593388,35.142532,62678.8,1
34013,-74.246136,40.787217,77857.2,22
36069,-77.303277,42.856695,68713,11
37135,-79.119355,36.062499,79146.4,5
28099,-89.119274,32.752518,70071,1
51680,-79.195458,37.399016,75278.8,1
51107,-77.638857,39.08113,72772.3,3
12127,-81.161813,29.057617,103453.8,5
28127,-89.917707,31.902503,71918.1,1
13121,-84.468182,33.790034,73314.3,28
6097,-122.945194,38.532574,129560.5,2
East York CAN,-79.341667,43.6912,61922.1,69
51610,-77.174639,38.883787,73149.7,9
51685,-77.448681,38.768991,74183,5
51510,-77.082026,38.818343,74044.7,4
51175,-77.103856,36.720173,85941.9,1
51540,-78.485381,38.037658,76352.5,1
51683,-77.484727,38.747561,74164.2,3
2090,-146.599867,64.690832,215774.4,2
48209,-98.029267,30.061225,76991.4,4
36109,-76.473712,42.453281,72220.7,2
36081,-73.837929,40.658557,80661.6,21
54107,-81.515928,39.211679,58225.7,2
42077,-75.590627,40.614241,74016.4,2
22103,-89.951962,30.410022,80040.5,11
6041,-122.745974,38.051817,127727.7,9
48027,-97.481921,31.04211,70948.7,7
17025,-88.483789,38.747312,40336,1
42107,-76.2178,40.70369,71536,1
12073,-84.2778,30.45931,90103.9,4
48491,-97.605069,30.64903,73037.2,4
8035,-104.926199,39.326435,60591,4
36045,-76.053522,43.995371,77321.5,7
6045,-123.442881,39.432388,133861.8,1
24021,-77.397627,39.470427,70248.9,6
25015,-72.663694,42.339459,88928.1,3
39055,-81.173505,41.499322,51650.7,5
6095,-121.939594,38.267226,122731.9,8
42017,-75.10706,40.336887,76879.7,4
Vaughan CAN,-79.508278,43.837208,61592.9,29
28045,-89.47985,30.391437,81005.8,4
41017,-121.225575,43.915118,115689.4,4
55075,-87.991198,45.346899,22253,4
20201,-97.095611,39.776714,36130.9,1
Chatham-Kent CAN,-82.19104,42.404804,49683.4,3
46081,-103.796528,44.353669,39784.9,2
46103,-102.823802,44.002349,36140.9,3
51810,-76.02402,36.779322,87717.1,3
Mississauga CAN,-79.640579,43.59531,60387.7,37
26069,-82.849447,44.329482,53478.9,1
45015,-79.953655,33.2077,87528.4,2
25009,-70.865107,42.642711,95703,13
6073,-116.776117,33.023604,125672,78
51155,-80.713444,37.063385,69951.2,1
13057,-84.475057,34.244317,72467.3,8
24037,-76.534271,38.222666,79140.2,1
37077,-78.657634,36.299884,82166,2
41003,-123.426317,44.490623,118971.2,7
54061,-80.059074,39.633645,62075,2
18057,-86.020586,40.04987,39098.8,5
38089,-102.662026,46.817031,35209.5,1
38053,-103.403215,47.742475,40588.2,1
38035,-97.450851,47.926003,22606.4,5
38095,-99.248158,48.682183,31530.4,1
38069,-99.966497,48.238883,32835.5,1
38061,-102.364756,48.210291,39484,1
27155,-96.475049,45.76984,15337.3,1
38015,-100.462001,46.971843,29385.3,1
50017,-72.369687,44.003392,94180.9,2
24027,-76.924406,39.252264,72201.5,12
39045,-82.628276,39.752935,51912,2
37063,-78.877919,36.036589,80224.1,10
29161,-91.790349,37.866326,40994.3,2
20045,-95.290529,38.896573,32122.6,3
48479,-99.326641,27.770584,90546.6,6
37159,-80.525344,35.639218,76877.4,2
29510,-90.244582,38.635699,37998.4,33
17201,-89.161205,42.337396,21789.3,4
20079,-97.436707,38.050144,41353.8,1
20141,-98.767876,39.348649,43239.8,1
20209,-94.763087,39.115384,29532.7,37
20059,-95.278962,38.558019,32668.9,2
46109,-96.947551,45.623397,18353,1
46011,-96.797797,44.376675,17468.5,2
46029,-97.198843,44.966324,18125.5,1
46111,-98.092105,44.021032,22822.4,1
32029,-119.524646,39.438385,115324.2,11
32013,-118.127592,41.407914,106123.1,1
39153,-81.534936,41.121851,50576,6
19113,-91.597674,42.077951,18142.9,2
47189,-86.29021,36.148476,59050.6,1
6079,-120.44754,35.385227,132123.6,3
51135,-78.052162,37.143696,81428.1,2
51083,-78.939614,36.766461,80195.4,1
39113,-84.290546,39.755218,45958.8,7
46099,-96.795726,43.667472,17820.1,1
32003,-115.013819,36.214236,103540,47
2122,-152.321973,60.366373,237575.5,1
18127,-87.071308,41.509922,30639.3,1
13067,-84.574166,33.93994,72583.6,16
Whitby CAN,-78.942932,43.897545,63428,11
13135,-84.022938,33.959101,74847.4,20
45031,-79.962116,34.332185,84413.8,2
18035,-85.398856,40.227165,41950.5,2
18003,-85.07223,41.091855,38376.6,1
39095,-83.468867,41.682321,43345.6,6
39017,-84.565397,39.439915,46944.8,5
6065,-116.002239,33.729828,125856.7,4
6059,-117.777207,33.675687,120805.2,80
45067,-79.362131,34.080701,87122.9,2
Major's Hill Park CAN,-75.69883,45.427944,79052.2,18
51029,-78.529169,37.573928,78019.6,1
13303,-82.798112,32.971848,82173.1,1
55079,-87.481575,43.017655,22281.1,7
Ajax CAN,-79.02037,43.850857,62897.9,5
26147,-82.668914,42.928804,48001.4,20
51085,-77.490992,37.760166,79236.1,6
Pickering CAN,-79.086761,43.838413,62622.1,6
55131,-88.232917,43.391156,21743.9,6
29183,-90.674915,38.781102,36059.9,7
51143,-79.398502,36.821721,77846.1,2
51750,-80.557048,37.120036,70623.6,1
38101,-101.540537,48.216686,36710.7,2
13245,-82.074998,33.361487,83692.9,9
55127,-88.541731,42.66811,21331.7,1
20131,-96.005381,39.791043,32984.7,2
38097,-97.164754,47.446215,20138,2
20121,-94.832963,38.566772,32137.6,1
Sudbury CAN,-80.995415,46.493919,54356.8,14
St. Catharines CAN,-79.246864,43.159374,61107.1,4
47093,-83.937721,35.992727,62405.6,13
13117,-84.127336,34.225143,74265.2,15
24043,-77.814671,39.603621,68052.5,2
51115,-76.268808,37.425348,85712.7,1
13089,-84.226343,33.770661,74401.5,10
42069,-75.609587,41.44025,73138.7,1
6111,-119.133143,34.358742,125031,23
4025,-112.573745,34.630044,107936.7,5
51660,-78.874197,38.436013,74258.8,2
8013,-105.398382,40.094826,63759.1,4
8045,-107.90978,39.599352,78204.6,2
46049,-99.153564,45.065476,27577.4,1
35013,-106.832182,32.350912,93264.7,2
13051,-81.091768,31.974756,90509.5,7
29189,-90.445954,38.640702,37138.3,17
24025,-76.299789,39.537429,74907.9,4
55125,-89.501254,46.049848,19658.9,2
24033,-76.847272,38.82588,74357.3,7
42129,-79.466688,40.311068,59190.5,5
28095,-88.485038,33.89003,64724.2,1
42021,-78.715284,40.494127,62559,2
48247,-98.700127,27.041212,95058.1,1
39093,-82.179722,41.438805,47636.4,8
17163,-89.928546,38.470198,39612.3,2
29071,-91.07341,38.408313,38662.6,1
37089,-82.479634,35.336424,71517.2,2
Kitchener CAN,-80.495064,43.452969,57938.8,24
28087,-88.439723,33.471424,66803.6,2
51590,-79.408071,36.583334,77138.1,2
39103,-81.899566,41.116051,50008.2,9
55071,-87.313828,44.105108,21685,4
26151,-82.642815,43.449155,51308.7,5
8014,-105.052125,39.953383,57640.5,11
54059,-82.158993,37.721151,63509.6,2
26093,-83.911718,42.602532,43165.9,9
51690,-79.863648,36.683527,75144.2,2
1103,-86.846402,34.454484,65332.4,2
23013,-69.038515,44.042045,107241.4,1
45051,-78.976675,33.909269,89402.8,12
Saint John CAN,-66.067657,45.273918,121307,2
45063,-81.272853,33.892554,81010.2,2
48397,-96.407501,32.889216,63405.6,4
1121,-86.175805,33.369277,73504.1,1
1073,-86.896536,33.553444,69552.7,9
13227,-84.490256,34.456621,71733.7,1
34037,-74.691855,41.137424,76802.8,3
56025,-106.764877,42.973641,57201.4,1
22071,-89.939007,30.068636,81652.6,25
55025,-89.417852,43.067468,17783,2
29099,-90.543138,38.257414,39684.7,2
39041,-83.007462,40.278941,48687.8,3
6039,-119.749852,37.210039,131271.2,1
12081,-82.365784,27.481386,106406.3,3
Richmond CAN,-123.133568,49.166592,114256.7,8
46101,-96.676054,44.012429,17439.7,1
41043,-122.543756,44.494824,119421.4,1
8041,-104.527472,38.827383,62191,3
12057,-82.349568,27.90659,103398.5,8
34011,-75.121644,39.328387,80535,2
39151,-81.365667,40.814131,52194,3
12097,-81.139312,28.059027,107735.4,2
45079,-80.896566,34.029783,81989.3,11
Distrito Federal MEX,-99.1309882,19.44244244,139234.3,22
13013,-83.712303,33.992009,76440.5,4
25003,-73.213948,42.375314,86675.5,1
Brampton CAN,-79.76667,43.683334,60421.3,17
34003,-74.074522,40.95909,78625.6,13
51117,-78.368959,36.687256,82091.1,1
13215,-84.874946,32.510197,80567.6,5
51770,-79.958472,37.27783,72794.4,2
6019,-119.655019,36.761006,129675.1,17
41067,-123.097615,45.553542,111994,14
4001,-109.493747,35.385845,93090.1,2
41051,-122.417173,45.547693,108835,28
20099,-95.297473,37.191468,40999.6,1
17119,-89.900195,38.827082,38550.1,3
48121,-97.119046,33.205005,60785.1,7
24013,-77.015512,39.563189,72286.8,2
37081,-79.788665,36.079065,76428.8,7
22033,-91.093174,30.544002,80331.7,9
48339,-95.503523,30.302364,75393,8
High River CAN,-113.873505,50.584435,81177.2,38
26065,-84.373811,42.603534,42139.2,12
49057,-111.875879,41.270355,80609.2,8
36075,-76.209258,43.461443,74018.3,4
26033,-84.52063,46.321819,38014.5,8
45055,-80.590885,34.338356,83140.8,1
18039,-85.863986,41.600693,34779.9,3
12069,-81.712282,28.764113,101346.6,6
16051,-112.318588,43.796965,77954.4,1
16005,-112.228986,42.692939,82283.1,5
8047,-105.528947,39.861082,63733.9,1
53063,-117.404392,47.620379,86743.7,16
51620,-76.941396,36.684014,86307.4,1
13103,-81.343337,32.361711,89745.6,1
12053,-82.464835,28.567911,102335.8,1
27131,-93.298503,44.350943,3724,4
53011,-122.485903,45.771674,111150,7
24023,-79.269416,39.529871,64999,1
42025,-75.709428,40.917833,72832,1
30093,-112.660222,45.895959,68051.2,1
55059,-87.424898,42.579703,24604.4,2
51173,-81.539786,36.842318,69728.6,1
6077,-121.272237,37.935034,122964.3,3
36021,-73.626805,42.247729,84234.3,2
20175,-100.854741,37.180585,56338.4,1
20091,-94.82233,38.883907,30472.3,8
20161,-96.727489,39.291211,37600.6,2
36087,-74.024772,41.154785,79856.2,7
26101,-86.602967,44.350385,45206.3,2
26077,-85.532854,42.246266,36311.2,21
6113,-121.903178,38.679268,121787.8,4
36029,-78.778192,42.752759,62259.5,6
26087,-83.224325,43.088633,46520,11
30083,-104.563387,47.785513,46477.7,1
30043,-112.056771,46.126557,68079.3,1
30013,-111.350571,47.316443,65981.8,3
26055,-85.553848,44.718688,44842,9
45083,-81.991053,34.933239,74231.9,4
55009,-87.995926,44.473961,19105,2
6083,-120.038485,34.537378,130384.6,4
24005,-76.616569,39.443167,73392.7,5
29095,-94.342507,39.007233,29586.2,20
4003,-109.75412,31.881793,108200.2,3
51061,-77.821585,38.744103,73547,2
12091,-86.594194,30.665858,86587.6,7
17179,-89.51626,40.508074,31499.6,2
29047,-94.421502,39.315551,27868.4,8
18081,-86.0946,39.495986,41059.9,3
40027,-97.328332,35.203117,52424.5,7
12021,-81.400884,26.118713,114114.9,4
40119,-96.975255,36.079225,48846.6,3
55055,-88.773986,43.013807,19129.9,2
17143,-89.767358,40.785999,29226.5,3
45041,-79.710233,34.028535,86706.7,1
18005,-85.897999,39.205843,42268.6,2
48063,-94.979085,32.974581,62240.5,2
26129,-84.128073,44.33328,44582.8,4
8049,-106.095876,40.123289,66677,2
34015,-75.143708,39.721019,78116.2,2
51710,-76.244641,36.923015,85894.1,3
4023,-110.84519,31.525904,112499.3,10
48199,-94.393149,30.329612,77163.9,2
48303,-101.819944,33.611469,72326.8,12
22017,-93.882423,32.577195,65803.7,3
24031,-77.203063,39.137382,71385.5,5
8059,-105.245601,39.58646,59675.9,6
51001,-75.757807,37.765944,86804.1,1
33001,-71.425366,43.519109,97806.4,4
22065,-91.240729,32.365824,71084.1,1
16065,-111.65655,43.789709,76464.2,4
12111,-80.443364,27.380775,109097,5
22117,-90.046253,30.852144,78540.5,1
Edmonton CAN,-113.323975,53.631611,85028.8,15
51036,-77.054171,37.361048,82520.7,1
29019,-92.310779,38.989657,33479.6,2
45013,-80.68932,32.358147,89643.3,3
13187,-83.998828,34.568149,74618.6,1
16011,-112.399206,43.216357,78379.2,1
48085,-96.578153,33.193885,60782.8,17
47037,-86.78479,36.169129,56956.6,7
16001,-116.244456,43.447861,92990.7,6
St. Thomas CAN,-81.175369,42.778828,53745.9,23
51147,-78.432957,37.224881,79476.1,1
51131,-75.923868,37.302629,89182.2,1
30015,-110.436189,47.886837,66597.7,2
26123,-85.791423,43.562709,42184.9,6
36051,-77.76978,42.727485,67685.1,2
30031,-111.173443,45.535559,64135.4,4
30063,-113.892681,47.027263,77063.2,2
6025,-115.355395,33.040816,125392,9
48095,-99.863648,31.318865,75139.9,1
23009,-68.370703,44.564906,111526.7,3
Barrie CAN,-79.690331,44.389355,64291.8,9
51630,-77.486658,38.299272,76704.9,4
17089,-88.42804,41.939594,24683.2,7
6071,-116.181197,34.85722,120400.1,1
6053,-121.315573,36.240107,135541.8,2
13255,-84.286067,33.262389,76513.8,1
31153,-96.109125,41.115064,26111.1,1
27123,-93.100141,45.01525,699.4,47
36007,-75.830291,42.161977,74373.9,1
Hamilton CAN,-79.843826,43.255203,58746.4,10
6099,-121.002656,37.562384,125139.7,4
28093,-89.504231,34.76619,59484.4,2
22105,-90.406633,30.621581,77909,1
41047,-122.57626,44.900898,115399,2
51075,-77.914273,37.724166,79020.5,2
18111,-87.402172,40.962399,32182.9,1
13045,-85.080527,33.582237,75244.4,1
16021,-116.524619,48.773065,96796.6,1
47101,-87.496983,35.523244,59892.3,1
20125,-95.742403,37.189537,40731.1,3
55035,-91.286414,44.726355,6752.9,2
29037,-94.354242,38.647159,31075.8,2
40147,-95.906155,36.70438,43885.3,1
29147,-94.883281,40.360484,27305.4,1
27139,-93.534553,44.651932,3414.8,6
27163,-92.890117,45.037929,1371.3,9
28105,-88.876151,33.422313,67062.2,1
27003,-93.242723,45.27411,2408.9,9
22089,-90.359314,29.913833,81506.4,11
4007,-110.81187,33.789618,111601.5,10
26067,-85.073766,42.94465,40602.8,7
28035,-89.259447,31.18858,76396.5,2
55039,-88.493284,43.754722,20064.5,1
35045,-108.324578,36.511625,93621.7,1
Burlington CAN,-79.817734,43.328674,59068.7,8
51013,-77.100703,38.878337,73430.2,5
17077,-89.381212,37.786096,45740.6,1
49037,-109.78932,37.623064,89167.3,1
54081,-81.264671,37.76247,64478.6,1
26019,-86.494317,44.648621,48752.9,2
26137,-84.576597,45.021794,40194.8,2
30111,-108.276656,45.936987,53456.5,1
39077,-82.594641,41.14508,47621.2,2
8037,-106.692944,39.630638,66724.1,1
13115,-85.21373,34.263677,71027.7,2
Surrey CAN,-122.801094,49.104431,113080.5,13
48473,-95.982102,30.013578,77753.7,6
42019,-79.91896,40.913834,57266.6,3
48409,-97.517165,28.011782,86071.2,3
40031,-98.476597,34.662628,55960.8,5
40093,-98.542015,36.313119,51473.6,1
17093,-88.430626,41.58814,26699.6,2
40125,-96.957007,35.211393,53289.1,4
40145,-95.5141,35.963479,46114.6,2
40123,-96.692738,34.721071,54159.3,1
40137,-97.855607,34.481361,56905,1
37119,-80.833832,35.246862,77578.6,7
51700,-76.521719,37.075978,84797.9,3
17141,-89.320176,42.041884,24045.9,1
18167,-87.390375,39.429143,39278.9,2
50021,-73.038196,43.580844,87882.9,1
40111,-95.96458,35.646879,48203.5,4
40015,-98.381045,35.16792,56443.3,2
40043,-99.014094,35.978433,55989.8,1
40013,-96.264137,33.964004,57861.3,2
40037,-96.379793,35.907732,47862.6,4
40011,-98.428934,35.877782,52366.3,1
40017,-97.979836,35.543416,52060.4,3
40021,-94.996796,35.904367,47445.6,1
56033,-106.881211,44.781369,53024.8,1
26139,-86.655342,42.942346,38134,9
39029,-80.777231,40.768462,54336.8,1
12105,-81.692783,27.953115,104985.9,4
45047,-82.127876,34.155796,78805.2,1
51670,-77.298944,37.29101,81814.7,1
29177,-93.995746,39.308401,29076.7,1
37057,-80.206525,35.795123,76125.4,1
40089,-94.766086,34.117073,57290.9,2
37051,-78.828719,35.050192,83530.9,2
49035,-111.924244,40.667882,80613.7,37
4005,-111.773728,35.829692,109334.6,3
27109,-92.406722,44.00343,6197,3
27137,-92.463645,47.583852,14565.1,8
27035,-94.071213,46.491114,11248.4,3
27085,-94.27232,44.821644,5126.4,3
27017,-92.671044,46.603818,9152.5,7
55031,-91.89258,46.463316,12055.2,5
27083,-95.847268,44.409195,12684.9,1
41039,-122.897678,43.928276,118926.2,1
50005,-72.112168,44.468791,96115.5,2
27025,-92.903849,45.505444,3406.5,3
27149,-95.992315,45.593461,13285.6,1
42075,-76.458009,40.367344,72040.5,1
28115,-89.037239,34.227081,62676.5,1
42043,-76.792634,40.412565,73214.7,2
40121,-95.74813,34.92554,51318.5,1
22073,-92.154798,32.477495,68046.8,5
48005,-94.611056,31.251951,72248,2
16027,-116.708527,43.623051,94612.8,4
26075,-84.420868,42.248474,40133.4,16
48109,-104.526945,31.445909,92010.5,1
26037,-84.591695,42.950455,42623.7,8
26111,-84.37922,43.648378,46470.2,9
50019,-72.25163,44.828442,93861.2,8
Queretaro MEX,-100.0000308,20.37998212,132502.7,4
37157,-79.782889,36.380927,77262.3,1
37147,-77.372404,35.591065,87197.9,2
23011,-69.765764,44.417012,104605.2,8
27135,-95.82153,48.761066,26294.9,3
35029,-107.746639,32.184482,96708,1
47157,-89.895397,35.183794,56513.7,22
48215,-98.18099,26.396384,94732.7,32
48467,-95.836391,32.558948,64445.1,2
18041,-85.185032,39.639655,43973.4,3
47113,-88.833424,35.606056,54716,1
40131,-95.601337,36.378082,44506,3
21185,-85.456059,38.400046,47678.3,1
48355,-97.521643,27.739406,88337.2,4
36083,-73.513845,42.710421,83808.8,4
48139,-96.798336,32.347279,65101,4
55139,-88.668149,44.085707,19925.6,2
48061,-97.478958,26.102923,97222.2,8
27091,-94.537198,43.677118,10743.6,2
16055,-116.694918,47.677113,84510.4,7
21239,-84.748147,38.042789,50773.4,1
27157,-92.233341,44.289693,7942.4,1
27077,-94.904634,48.7681,26140.6,2
51550,-76.301788,36.679376,87796.8,2
48309,-97.201472,31.549493,68650.7,5
53061,-121.766412,48.054913,110698.8,13
18049,-86.265006,41.050384,34992.4,1
12061,-80.574803,27.700638,107866.8,1
1127,-87.301092,33.791571,68278,1
53057,-121.816278,48.493066,112711.5,2
53075,-117.522962,46.903322,92156.4,2
53037,-120.676714,47.124444,98234.8,3
53077,-120.740145,46.456558,104082,2
39091,-83.766343,40.387553,45804.1,1
8119,-105.182552,38.871994,65461.8,3
27047,-93.350289,43.674202,6734.4,2
55063,-91.111758,43.908222,11135,7
48245,-94.149331,29.854,80898.8,1
13063,-84.412977,33.552242,74686.9,6
51043,-77.992004,39.115931,71343.8,1
49005,-111.744581,41.734225,83457.5,1
21111,-85.657624,38.189533,47287.3,4
39117,-82.797729,40.525266,48551.5,1
27079,-93.73018,44.373397,5361.2,2
27141,-93.775092,45.443171,5278.8,5
41029,-122.675797,42.411782,128260.4,2
27019,-93.800575,44.821381,3650,7
27061,-93.613128,47.490843,16020.6,5
48183,-94.816276,32.486397,64833.7,1
36091,-73.855387,43.106135,82650.1,3
54067,-80.797516,38.291416,65839.7,1
27031,-90.29019,47.538571,18441.1,1
27099,-92.759514,43.666249,7860.8,1
27119,-96.400027,47.774254,20820.8,1
27171,-93.966397,45.175091,4897.1,5
42005,-79.464128,40.812379,58693,2
51197,-81.084209,36.901471,69470.5,1
23031,-70.670402,43.427239,99414.3,5
48427,-98.715803,26.546335,96980.8,2
27169,-91.776708,43.982268,8962.5,3
27057,-94.91329,47.095551,16188.7,6
27103,-94.245685,44.35882,6964.8,1
1015,-85.822513,33.771706,72179.8,2
47105,-84.316204,35.73745,64671.4,1
Morelos MEX,-99.23999964,18.92110476,144071.5,8
40041,-94.808206,36.393369,43808.8,1
51800,-76.634781,36.697157,86485,1
20169,-97.650153,38.786327,40379.7,2
18063,-86.510287,39.768749,39035.7,4
40097,-95.235638,36.303804,44068.5,4
