FIPS,Lng,Lat,Duration,Density
6087,-122.007205,37.012488,26354,23
51600,-77.299025,38.853183,167528.3,8
42003,-79.98092,40.46892,154029.8,22
48167,-94.894865,29.228706,97497.3,6
39035,-81.724217,41.760392,148807.7,20
51650,-76.297149,37.04803,170375.7,2
Windsor CAN,-83.026772,42.317432,143789,134
9011,-72.103452,41.47863,186978.5,6
39049,-83.008258,39.969447,140953.3,26
33013,-71.68013,43.299485,194425.4,13
18141,-86.288159,41.617699,131693.8,14
34039,-74.308696,40.659871,177053.7,8
39061,-84.544187,39.196927,136230.7,8
36017,-75.604905,42.489732,175230.5,1
48231,-96.083807,33.123438,91156.7,1
9003,-72.732916,41.806053,185088.9,28
39025,-84.149614,39.052084,139033.3,1
8069,-105.482131,40.663091,74127.6,3
24003,-76.560511,38.993374,169674.4,7
19103,-91.588812,41.668737,111332.5,1
55043,-90.695368,42.870062,120100.3,1
9013,-72.340977,41.858076,186175.1,6
36067,-76.196117,43.00653,171628,3
12099,-80.448673,26.645763,169223.7,16
12085,-80.398211,27.079954,166887.5,4
12095,-81.323295,28.514435,156859.8,28
Markham CAN,-79.337021,43.856098,160386.3,26
26099,-82.910869,42.671467,145832.8,36
34007,-74.961251,39.802352,174906.3,7
25005,-71.087062,41.748576,193107.1,5
33005,-72.248217,42.925455,190022.5,3
48141,-106.241391,31.766403,50487.7,23
34041,-75.009542,40.853524,173680.8,5
26061,-88.652066,46.998305,146889.2,8
42131,-76.00878,41.525137,173037.7,1
34031,-74.300308,41.033763,176616.2,6
42133,-76.728446,39.921839,168501.2,1
9009,-72.900204,41.349717,183583.1,15
36089,-75.074311,44.488113,178999.7,5
6055,-122.325995,38.507351,32231.9,7
12009,-80.700384,28.298276,160005.9,11
18097,-86.135794,39.782976,129539.6,14
9007,-72.524227,41.434525,185784.5,8
26115,-83.487106,41.916097,143170.5,9
33015,-71.099437,42.98936,195347.8,12
36001,-73.974014,42.588271,181044.7,6
6085,-121.690622,37.220777,26482.8,30
26165,-85.570046,44.331375,143310.8,6
55133,-88.306707,43.019308,128020.6,32
36059,-73.589384,40.729687,179635.6,50
42091,-75.370201,40.209999,173203.4,9
39099,-80.770396,41.01088,151831.2,6
39173,-83.622682,41.360183,141711.6,2
45045,-82.372077,34.892645,146371.4,9
42115,-75.800969,41.819665,174494.4,1
34021,-74.703724,40.282503,175283.2,20
6067,-121.340441,38.450011,27694.2,26
Longueuil CAN,-73.510712,45.536945,184692.6,43
6001,-121.913304,37.648081,26089.1,24
42123,-79.313173,41.843669,158974.2,2
17161,-90.572203,41.468404,115390.6,2
34033,-75.357356,39.573828,174993,1
48439,-97.291291,32.77204,85937.3,19
33017,-71.035927,43.293177,197583,7
36061,-73.970174,40.776557,177953.8,28
36047,-73.950777,40.635133,178851.4,20
54045,-81.940853,37.830591,148113.5,1
37009,-81.49877,36.436305,149013.9,1
51179,-77.459043,38.418933,167043.4,1
36037,-78.192778,43.00091,163645.4,3
45019,-79.94248,32.800458,156580.2,8
45073,-83.061522,34.748759,144447.1,2
51740,-76.356269,36.85943,170758.7,4
51041,-77.585847,37.378434,165994.8,8
12019,-81.858147,29.987116,151434.4,1
5119,-92.316515,34.773988,102666.9,12
42045,-75.398786,39.91667,173092.3,14
53053,-122.144709,47.040716,79757.6,31
28047,-89.083376,30.416536,119904.4,3
10003,-75.644132,39.575915,173183.8,5
24045,-75.632206,38.367389,176811.8,2
36085,-74.137063,40.563855,178305.4,8
53029,-122.670503,48.158436,85425.3,7
2020,-149.274354,61.177549,245448.1,8
36063,-78.792143,43.456731,162411.3,3
36005,-73.852939,40.848711,177987.1,31
51760,-77.476009,37.531399,165134.3,22
51027,-82.038151,37.26812,149872.9,1
18059,-85.772904,39.822604,131238.2,2
42047,-78.653938,41.427334,160745.8,1
51121,-80.387314,37.174885,151556.2,1
51059,-77.276117,38.833743,167691.5,4
51730,-77.392368,37.20473,166078.8,2
45091,-81.183189,34.97019,151463.1,6
45007,-82.638086,34.519549,144596.2,4
48453,-97.69127,30.239513,84392,19
48157,-95.771015,29.526602,93001.9,14
37183,-78.650624,35.789846,161345.9,20
48113,-96.778424,32.766987,87957,45
1089,-86.55108,34.764238,126612.8,11
8031,-104.880625,39.761849,63528.2,34
48071,-94.668875,29.703933,97979,2
18095,-85.722454,40.166203,133544.7,1
28149,-90.851791,32.357005,111064.9,1
48029,-98.520147,29.448671,80970.1,40
12001,-82.357221,29.67574,149690.8,4
18157,-86.893943,40.38926,130959.5,5
28121,-89.946552,32.262057,114690.4,5
35001,-106.669065,35.054002,48243.7,6
30081,-114.119065,46.079298,77674.4,2
40071,-97.143755,36.814842,88437.8,2
6013,-121.951543,37.919479,28663.2,27
53035,-122.649636,47.639687,80271,39
9001,-73.366757,41.228103,181725.2,9
53033,-121.832375,47.493554,80856.7,25
39133,-81.196932,41.16864,150054.3,3
51830,-76.706717,37.269293,168296.2,2
51137,-78.00998,38.250439,163440,1
51087,-77.300333,37.437521,166196.8,4
40109,-97.409401,35.554611,82240.6,23
6029,-118.729506,35.346629,11620,5
19013,-92.306059,42.472888,112666.8,6
25021,-71.179875,42.169703,192232.2,17
18069,-85.478598,40.826394,136376.5,2
1095,-86.321668,34.309564,129564.4,3
47103,-86.593388,35.142532,126455.6,1
34013,-74.246136,40.787217,176458.1,22
36069,-77.303277,42.856695,167313.9,11
37135,-79.119355,36.062499,158967.2,5
28099,-89.119274,32.752518,120105,1
51680,-79.195458,37.399016,157744.6,1
51107,-77.638857,39.08113,167225.9,3
12127,-81.161813,29.057617,157887.7,5
28127,-89.917707,31.902503,116316.7,1
13121,-84.468182,33.790034,135784.4,28
6097,-122.945194,38.532574,34384.9,2
East York CAN,-79.341667,43.6912,160256.6,69
51610,-77.174639,38.883787,168006.2,9
51685,-77.448681,38.768991,167006,5
51510,-77.082026,38.818343,168849.7,4
51175,-77.103856,36.720173,167286.4,1
51540,-78.485381,38.037658,160459.6,1
51683,-77.484727,38.747561,166633.5,3
2090,-146.599867,64.690832,237639.5,2
48209,-98.029267,30.061225,83757.1,4
36109,-76.473712,42.453281,170821.6,2
36081,-73.837929,40.658557,179262.5,21
54107,-81.515928,39.211679,149568,2
42077,-75.590627,40.614241,172410.5,2
22103,-89.951962,30.410022,116458.8,11
6041,-122.745974,38.051817,31317.9,9
48027,-97.481921,31.04211,87251.5,7
